sii_state,sii_deceased,sii_age,sii_age_range,sii_gender,sii_race,svi_party_registration,sii_education_level,sii_homeowner,sii_married,sii_urbanicity,svi_vh_2020p,svi_vh_2020p_party,svi_vh_2020pp,svi_vh_2020pp_party,svi_vh_2020g,svi_vh_2021p,svi_vh_2021p_party,svi_vh_2021g,svi_vh_2022p,svi_vh_2022p_party,svi_vh_2022g,svi_vh_2023p,svi_vh_2023p_party,svi_vh_2023g,svi_vh_2024p,svi_vh_2024p_party,svi_vh_2024pp,svi_vh_2024pp_party,svi_vh_2024g,svi_vote_all_general,svi_vote_all_general_fed,svi_vote_all_general_fed_pct,svi_vote_all_general_midterm,svi_vote_all_general_midterm_pct,svi_vote_all_general_pres,svi_vote_all_general_pres_pct,svi_vote_all_offyear,svi_vote_all_primary,svi_vote_all_primary_pres,svi_vote_all_primary_pres_pct,svi_vote_all_primary_dem_votes,svi_vote_all_primary_dem_votes_pct
RI,0,67,E,M,W,D,B,H,1,S4,PC,D,,,PP,,,,,,PC,,,,,,,,,9,9,75,4,67,5,83,0,5,0,0,5,100
RI,0,61,D,F,W,R,B,H,1,S3,MC,R,,,PC,,,,PC,R,PC,,,,,,,,,11,11,92,5,83,6,100,1,3,2,33,0,0
RI,0,,,F,W,,B,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,34,B,F,W,U,B,U,0,U5,PC,D,,,EC,,,,,,PC,,,,,,,,,7,7,88,3,75,4,100,0,1,1,25,1,100
RI,0,,,M,W,,E,R,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,42,C,M,W,D,A,U,0,S4,,,,,MC,,,,,,MC,,,,,,,,,2,2,100,1,100,1,100,0,0,0,0,0,0
RI,0,46,C,F,W,,C,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,23,A,M,W,U,B,H,1,S3,,,,,MC,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,0,0,0,0,0
RI,0,63,D,M,H,R,A,H,0,U5,,,,,EC,,,,,,,,,,,,,,,11,11,92,5,83,6,100,0,1,0,0,0,0
RI,0,18,A,F,W,R,B,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,64,D,F,W,D,C,H,1,R2,MC,D,,,MC,,,,,,PC,,,,,,,,,6,6,67,2,40,4,100,1,2,1,25,2,100
RI,0,53,D,M,H,U,A,U,1,U5,PC,D,,,PC,,,,,,,,,,,,,,,10,10,83,5,83,5,83,1,11,2,33,11,100
RI,0,56,D,F,W,U,E,H,1,S3,,,,,PC,,,,,,PC,,,,,,,,,9,9,82,4,67,5,100,0,1,0,0,1,100
RI,0,63,D,F,W,U,B,R,0,S4,,,,,EC,,,,,,,,,,,,,,,7,7,58,2,33,5,83,0,0,0,0,0,0
RI,0,38,B,M,W,U,A,H,1,R2,MP,D,,,MP,,,,MP,D,PP,,,,,,,,,4,4,40,2,40,2,40,1,3,1,20,3,100
RI,0,37,B,M,U,R,A,H,0,U5,,,,,PC,,,,,,,,,,,,,,,2,2,33,0,0,2,67,0,0,0,0,0,0
RI,0,61,D,M,W,U,A,H,1,R2,,,,,EC,,,,EC,D,EC,,,,,,,,,3,3,100,2,100,1,100,0,1,0,0,1,100
RI,0,39,B,F,W,D,B,H,1,U5,,,,,MC,,,,PC,D,PC,,,,,,,,,8,8,100,4,100,4,100,0,2,1,25,2,100
RI,0,61,D,M,H,,C,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,59,D,F,W,R,A,H,1,S3,PC,R,,,PC,,,,,,,,,,,,,,,11,11,92,5,83,6,100,0,4,2,33,0,0
RI,0,77,F,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,46,C,F,B,D,B,U,0,U5,,,,,EC,,,,,,,,,,,,,,,3,3,75,1,50,2,100,0,1,0,0,1,100
RI,0,81,F,F,W,R,A,U,0,S4,,,,,,,,,,,,,,,,,,,,4,4,50,1,25,3,75,0,0,0,0,0,0
RI,0,73,E,M,W,,A,R,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,45,C,M,W,,B,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,43,C,M,W,,B,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,21,A,M,W,D,B,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,66,E,F,W,D,A,U,1,S4,MC,D,,,MC,,,,,,,,,,,,,,,5,5,56,1,20,4,100,0,2,2,50,2,100
RI,0,25,A,F,W,D,A,U,0,U5,PC,D,,,MC,,,,,,,,,,,,,,,2,2,67,1,50,1,100,0,1,1,100,1,100
RI,0,39,B,M,H,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,76,F,F,W,U,B,H,0,U5,MC,D,,,MC,,,,PC,D,PC,,,,,,PC,D,,12,12,100,6,100,6,100,2,9,4,67,9,100
RI,0,72,E,F,W,U,C,H,0,S4,,,,,PC,,,,,,PC,,,,,,,,,12,12,100,6,100,6,100,1,5,0,0,5,100
RI,0,27,A,F,H,D,A,U,0,U5,,,,,PC,,,,,,,,,,,,,,,2,2,50,0,0,2,100,0,0,0,0,0,0
RI,0,30,B,M,W,U,A,U,1,U5,MC,D,,,MC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,1,1,100,1,100
RI,0,28,A,F,W,U,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,49,C,M,H,,A,R,0,U5,,,,,,,,,,,,,,,,,,,,1,1,11,0,0,1,25,0,0,0,0,0,0
RI,0,52,D,M,W,D,E,H,1,S3,PC,,,,EC,,,,,,,,,,,,,,,6,6,60,2,40,4,80,1,1,1,20,0,0
RI,0,67,E,F,W,R,B,H,0,S3,,,,,PC,,,,,,PC,,,,,,,,,8,8,100,4,100,4,100,1,2,2,50,0,0
RI,0,70,E,M,W,U,A,U,0,R2,,,,,EC,,,,,,EC,,,,,,,,,12,12,100,6,100,6,100,0,0,0,0,0,0
RI,0,77,F,F,W,D,C,H,0,R2,MC,D,,,EC,,,,EC,D,EC,,,,,,PC,D,,12,12,100,6,100,6,100,1,3,4,67,3,100
RI,0,54,D,F,W,U,B,H,0,S3,,,,,EC,,,,,,,,,,,,,,,11,11,92,5,83,6,100,0,0,1,17,0,0
RI,0,71,E,M,W,D,C,H,1,S3,MC,,,,MC,,,,,,EC,,,,,,,,,7,7,58,3,50,4,67,2,2,0,0,1,50
RI,0,28,A,F,W,D,B,U,0,U5,,,,,PC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
RI,0,51,D,M,W,R,B,H,1,U5,MC,R,,,PC,,,,,,EC,,,,,,,,,8,8,100,4,100,4,100,0,3,1,25,0,0
RI,0,63,D,M,W,,A,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,101,F,M,W,U,A,H,1,S3,,,,,EC,,,,,,MC,,,,,,,,,10,10,83,4,67,6,100,0,0,0,0,0,0
RI,0,39,B,F,W,U,B,R,0,S3,,,,,MC,,,,,,MC,,,,,,,,,9,9,90,4,80,5,100,0,0,0,0,0,0
RI,0,61,D,M,W,R,B,H,1,S4,MC,R,,,MC,,,,,,EC,,,,,,,,,2,2,100,1,100,1,100,1,1,1,100,0,0
RI,0,49,C,F,H,D,A,U,0,U5,,,,,PC,,,,,,,,,,,,,,,3,3,75,1,50,2,100,0,1,0,0,1,100
RI,0,30,B,F,W,D,B,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,46,C,F,W,U,A,H,0,U5,,,,,PC,,,,,,PC,,,,,,,,,9,9,75,3,50,6,100,0,1,0,0,1,100
RI,0,84,F,F,W,D,A,H,0,U5,PC,D,,,MC,,,,PC,D,PC,,,,,,PC,D,,5,5,100,3,100,2,100,1,6,3,150,6,100
RI,0,46,C,M,W,,C,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,57,D,F,W,U,E,H,1,S3,,,,,EC,,,,,,,,,,,,,,,11,11,92,5,83,6,100,0,2,2,33,2,100
RI,0,58,D,F,A,R,B,H,0,U5,,,,,EP,,,,,,PC,,,,,,,,,9,9,75,3,50,6,100,0,0,0,0,0,0
RI,0,31,B,F,W,D,B,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,58,D,F,W,,A,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,55,D,F,W,U,B,H,1,U5,MC,D,,,MC,,,,,,PC,,,,,,,,,12,12,100,6,100,6,100,0,4,0,0,4,100
RI,0,65,E,M,W,,B,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,,,F,A,,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,70,E,M,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,75,F,M,W,R,A,R,0,U5,,,,,PC,,,,,,,,,,,,,,,5,5,63,2,50,3,75,0,0,1,25,0,0
RI,0,34,B,M,W,D,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,52,D,M,B,D,B,U,0,U5,,,,,EC,,,,PC,D,PC,,,,,,,,,5,5,83,2,67,3,100,0,1,0,0,1,100
RI,0,29,A,F,W,U,B,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,,,F,W,,B,H,0,S4,,,,,AP,,,,,,PP,,,,,,,,,11,11,92,5,83,6,100,0,0,0,0,0,0
RI,0,95,F,F,W,,B,H,1,R2,,,,,,,,,,,,,,,,,,,,4,4,57,2,50,2,67,0,1,0,0,1,100
RI,0,53,D,M,W,D,A,U,0,S4,,,,,PC,,,,,,PC,,,,,,,,,10,10,83,4,67,6,100,0,2,0,0,2,100
RI,0,66,E,F,W,U,A,U,0,R2,,,,,PC,,,,,,PC,,,,,,,,,3,3,25,1,17,2,33,0,0,0,0,0,0
RI,0,60,D,F,W,,A,H,0,U5,,,,,,,,,,,PP,,,,,,,,,4,4,57,2,50,2,67,0,1,0,0,1,100
RI,0,56,D,M,W,R,B,H,1,S4,,,,,MC,,,,,,PC,,,,,,,,,4,4,33,1,17,3,50,0,0,0,0,0,0
RI,0,58,D,M,W,D,B,H,1,R2,PC,D,,,PC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,2,1,100,2,100
RI,0,57,D,M,W,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,2,2,33,0,0,2,67,1,1,0,0,1,100
RI,0,42,C,F,W,D,B,U,1,S4,,,,,PC,,,,PC,D,PC,,,,,,,,,7,7,100,4,100,3,100,1,1,1,33,1,100
RI,0,43,C,M,W,U,B,H,1,S4,,,,,PC,,,,,,PC,,,,,,,,,12,12,100,6,100,6,100,0,2,1,17,1,50
RI,0,66,E,M,W,U,B,H,1,S4,MC,D,,,MC,,,,,,PC,,,,,,,,,6,6,50,3,50,3,50,1,2,2,33,1,50
RI,0,41,C,F,W,U,D,H,0,U5,,,,,EC,,,,,,PC,,,,,,,,,6,6,75,2,50,4,100,0,0,0,0,0,0
RI,0,33,B,M,W,U,A,U,1,S3,,,,,AC,,,,,,,,,,,,,,,3,3,75,1,50,2,100,0,0,0,0,0,0
RI,0,62,D,M,W,D,A,H,0,S3,MC,D,,,EC,,,,,,PC,,,,,,,,,12,12,100,6,100,6,100,1,5,2,33,2,40
RI,0,18,A,M,W,U,B,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,54,D,M,W,,A,R,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,56,D,F,W,D,B,H,0,U5,,,,,MC,,,,,,PC,,,,,,,,,11,11,92,6,100,5,83,0,3,1,17,3,100
RI,0,41,C,F,W,D,C,H,0,S3,,,,,PC,,,,,,PC,,,,,,,,,7,7,78,3,60,4,100,0,0,1,25,0,0
RI,0,,,F,W,,B,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,31,B,M,H,U,B,H,1,S4,,,,,PC,,,,,,PC,,,,,,,,,8,8,100,4,100,4,100,0,0,0,0,0,0
RI,0,73,E,F,W,D,C,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,62,D,M,W,D,A,U,0,S3,,,,,PC,,,,,,,,,,,,,,,3,3,33,1,20,2,50,0,0,0,0,0,0
RI,0,37,B,M,W,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,3,3,30,0,0,3,60,0,0,0,0,0,0
RI,0,38,B,M,H,R,A,U,0,U5,,,,,PC,,,,,,PC,,,,,,,,,5,5,56,2,40,3,75,0,0,0,0,0,0
RI,0,,,F,W,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,67,E,M,W,D,B,H,1,U5,MC,D,,,MC,,,,PC,D,EC,,,,,,,,,12,12,100,6,100,6,100,1,8,2,33,8,100
RI,0,65,E,M,H,,E,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,60,D,F,W,U,B,H,0,S3,,,,,PC,,,,,,,,,,,,,,,2,2,22,1,20,1,25,0,1,0,0,0,0
RI,0,58,D,M,W,,E,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,46,C,F,W,R,B,H,0,R2,,,,,PC,,,,,,PC,,,,,,,,,8,8,67,4,67,4,67,1,2,0,0,0,0
RI,0,44,C,F,W,U,C,H,0,S4,,,,,EC,,,,,,,,,,,,,,,3,3,38,0,0,3,75,0,0,0,0,0,0
RI,0,35,B,F,W,D,B,H,0,U5,,,,,EC,,,,,,PC,,,,,,,,,4,4,100,2,100,2,100,1,1,1,50,1,100
RI,0,57,D,M,W,,A,R,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,54,D,M,W,R,A,H,0,S4,,,,,PC,,,,,,,,,,,,,,,2,2,50,0,0,2,100,0,0,0,0,0,0
RI,0,57,D,F,U,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,49,C,F,W,D,B,H,1,S3,MC,D,,,EC,,,,,,MC,,,,,,,,,9,9,75,3,50,6,100,0,1,1,17,1,100
RI,0,23,A,F,B,D,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,65,E,F,A,R,B,H,0,S4,,,,,,,,,,,MC,,,,,,,,,10,10,83,5,83,5,83,0,1,3,50,0,0
RI,0,32,B,F,W,U,A,R,0,U5,,,,,,,,,,,,,,,,,,,,2,2,33,0,0,2,67,0,0,0,0,0,0
RI,0,,,M,W,,A,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,,,M,W,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,48,C,F,H,U,A,H,0,U5,,,,,,,,,,,,,,,,,,,,1,1,25,1,50,0,0,0,1,0,0,0,0
RI,0,26,A,F,W,D,A,U,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,32,B,F,H,D,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,72,E,M,B,,C,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,45,C,U,W,D,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,22,A,F,H,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,63,D,M,H,D,A,R,0,U5,,,,,,,,,,,,,,,,,,,,1,1,8,0,0,1,17,0,0,0,0,0,0
RI,0,,,M,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,24,A,F,W,D,B,H,1,S4,,,,,EC,,,,,,MC,,,,,,,,,3,3,25,1,17,2,33,1,0,0,0,0,0
RI,0,33,B,F,A,U,C,U,1,S3,,,,,AP,,,,MC,,MC,,,,,,,,,3,3,43,2,50,1,33,0,1,0,0,0,0
RI,0,62,D,F,W,R,A,H,0,S4,,,,,PC,,,,,,,,,,,,,,,7,7,70,2,40,5,100,1,2,0,0,0,0
RI,0,65,E,F,W,U,A,H,1,S3,,,,,PC,,,,,,,,,,,,,,,7,7,58,2,33,5,83,0,1,2,33,1,100
RI,0,57,D,F,H,U,A,H,0,U5,,,,,MC,,,,,,EP,,,,,,,,,7,7,58,3,50,4,67,0,2,1,17,2,100
RI,0,60,D,M,W,U,B,H,1,U5,PC,D,,,PC,,,,,,PC,,,,,,,,,11,11,92,5,83,6,100,0,2,0,0,1,50
RI,0,20,A,F,W,D,B,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,51,D,F,H,U,B,H,0,U5,,,,,EC,,,,,,,,,,,,,,,7,7,70,3,60,4,80,0,0,1,20,0,0
RI,0,65,E,F,W,U,E,H,1,S4,,,,,,,,,,,,,,,,,,,,3,3,25,1,17,2,33,0,0,0,0,0,0
RI,0,66,E,F,W,D,B,H,1,R2,,,,,MC,,,,,,MC,,,,,,,,,2,2,100,1,100,1,100,1,0,0,0,0,0
RI,0,33,B,F,W,D,B,R,0,S3,,,,,PP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,28,A,M,W,R,B,H,0,S3,PC,R,,,PC,,,,,,,,,,,,,,,1,1,8,0,0,1,17,0,1,1,17,0,0
RI,0,58,D,M,W,R,D,H,0,S4,,,,,PC,,,,,,,,,,,,,,,11,11,92,5,83,6,100,1,5,2,33,0,0
RI,0,66,E,F,B,D,A,R,0,U5,,,,,,,,,,,,,,,,,,,,3,3,38,1,25,2,50,0,0,0,0,0,0
RI,0,42,C,F,W,D,B,H,0,U5,MC,D,,,EC,,,,PC,D,PC,,,,,,,,,5,5,83,3,100,2,67,2,3,2,67,3,100
RI,0,42,C,M,W,U,B,H,0,R2,,,,,PC,,,,,,,,,,,,,,,7,7,58,1,17,6,100,0,1,0,0,1,100
RI,0,21,A,M,H,D,B,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,30,B,M,W,U,E,H,1,U5,,,,,PC,,,,,,PC,,,,,,,,,4,4,100,2,100,2,100,0,0,0,0,0,0
RI,0,32,B,M,H,U,A,H,0,U5,,,,,PP,,,,PP,R,,,,,,,,,,4,4,80,2,67,2,100,1,2,0,0,1,50
RI,0,,,F,W,,A,R,0,S4,,,,,PP,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,0,0,0,0,0
RI,0,66,E,M,W,D,A,U,0,U5,MC,D,,,,,,,,,MC,,,,,,,,,1,1,17,1,33,0,0,0,1,1,33,1,100
RI,0,86,F,M,W,,B,H,1,R2,,,,,MP,,,,,,PP,,,,,,,,,11,11,92,5,83,6,100,0,0,1,17,0,0
RI,0,69,E,M,W,D,A,H,1,U5,,,,,,,,,,,,,,,,,,,,2,2,29,0,0,2,67,0,0,0,0,0,0
RI,0,97,F,M,W,,C,H,0,S3,PP,,,,PP,,,,AP,,AP,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,72,E,F,W,,B,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,31,B,F,W,U,A,U,1,S4,,,,,,,,,,,PC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
RI,0,,,F,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,,,F,U,,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,65,E,F,W,U,A,H,1,U5,,,,,,,,,,,,,,,,,,,,2,2,33,0,0,2,67,0,0,0,0,0,0
RI,0,,,M,A,,B,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,35,B,F,W,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,2,2,22,1,20,1,25,0,0,0,0,0,0
RI,0,66,E,F,W,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,26,A,M,W,D,A,R,0,S4,,,,,PC,,,,,,PC,,,,,,,,,3,3,75,2,100,1,50,0,0,0,0,0,0
RI,0,74,E,F,W,R,A,U,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,58,D,F,W,D,A,U,0,S4,PC,D,,,MC,,,,PC,D,PC,,,,,,,,,11,11,92,5,83,6,100,2,3,1,17,3,100
RI,0,40,C,F,W,D,B,H,0,U5,PC,D,,,MC,,,,PC,D,PC,,,,,,PC,D,,11,11,100,6,100,5,100,2,10,5,100,10,100
RI,0,70,E,F,W,U,B,H,0,U5,,,,,PC,,,,,,PC,,,,,,,,,6,6,100,3,100,3,100,1,0,0,0,0,0
RI,0,64,D,M,W,D,A,U,0,S3,,,,,,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,1,0,0,1,100
RI,0,43,C,F,W,D,B,H,0,S3,,,YP,,PP,,,,YP,,YP,,,,,,,,,10,10,83,4,67,6,100,7,5,4,67,0,0
RI,0,55,D,M,W,D,B,H,1,S4,MC,D,,,EC,,,,,,PC,,,,,,,,,9,9,75,4,67,5,83,0,2,2,33,2,100
RI,0,63,D,M,W,R,A,H,1,S3,,,,,EC,,,,PC,R,PC,,,,,,,,,12,12,100,6,100,6,100,0,4,1,17,0,0
RI,0,19,A,F,W,R,B,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,83,F,M,W,,E,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,52,D,M,W,U,E,H,1,R2,,,,,,,,,,,PC,,,,,,,,,3,3,60,2,67,1,50,0,3,0,0,3,100
RI,0,59,D,M,W,U,B,H,1,U5,,,,,PC,,,,,,PC,,,,,,,,,11,11,100,6,100,5,100,1,4,0,0,1,25
RI,0,88,F,M,W,U,B,H,0,S4,,,,,EC,,,,,,PC,,,,,,,,,12,12,100,6,100,6,100,1,2,1,17,0,0
RI,0,33,B,M,W,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
RI,0,52,D,F,H,D,B,R,1,U5,,,,,PC,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,1,0,0,1,100
RI,0,23,A,M,W,U,A,U,0,S4,,,,,PC,,,,,,PC,,,,,,,,,3,3,100,2,100,1,100,0,0,0,0,0,0
RI,0,62,D,M,W,R,B,H,0,S4,,,,,EC,,,,,,PC,,,,,,,,,4,4,100,2,100,2,100,1,1,1,50,0,0
RI,0,22,A,F,H,U,A,U,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,50,D,M,W,U,B,H,1,S3,PC,D,,,PC,,,,,,PC,,,,,,PC,R,,12,12,100,6,100,6,100,1,4,4,67,4,100
RI,0,82,F,M,W,R,B,H,1,R2,,,,,EC,,,,,,PC,,,,,,,,,5,5,100,3,100,2,100,2,0,1,50,0,0
RI,0,35,B,M,W,U,B,H,1,S4,,,,,YP,,,,,,EP,,,,,,,,,5,5,83,3,100,2,67,0,0,0,0,0,0
RI,0,18,A,F,H,D,B,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,44,C,M,W,,B,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,,,M,A,,B,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,40,C,M,W,U,B,H,1,U5,PC,D,,,PC,,,,PC,D,PC,,,,,,,,,9,9,100,5,100,4,100,1,7,2,50,7,100
RI,0,80,F,F,W,U,A,H,0,S4,,,,,EC,,,,PC,R,PC,,,,,,,,,2,2,100,1,100,1,100,1,1,0,0,0,0
RI,0,54,D,M,H,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,34,B,M,W,U,A,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,55,D,M,W,D,A,H,1,U5,MC,D,,,EC,,,,PC,D,PC,,,,,,,,,11,11,92,5,83,6,100,0,9,3,50,8,89
RI,0,55,D,M,W,R,B,H,1,S3,,,,,EC,,,,,,PC,,,,,,,,,9,9,100,5,100,4,100,0,1,1,25,0,0
RI,0,,,F,W,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,52,D,M,W,D,A,H,0,U5,,,,,,,,,,,,,,,,,,,,1,1,8,1,17,0,0,0,0,0,0,0,0
RI,0,60,D,F,W,U,C,H,1,,,,,,AC,,,,,,AC,,,,,,,,,3,3,25,1,17,2,33,0,0,0,0,0,0
RI,0,,,M,W,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,57,D,M,B,,B,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,18,A,M,W,D,B,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,48,C,F,W,D,A,H,0,U5,,,,,PC,,,,,,,,,,,,,,,8,8,67,2,33,6,100,0,0,0,0,0,0
RI,0,54,D,F,W,D,A,U,1,S4,PC,D,,,PC,,,,PC,D,PC,,,,,,,,,6,6,50,2,33,4,67,0,3,1,17,3,100
RI,0,80,F,F,H,D,A,U,1,U5,PC,D,,,EC,,,,,,PC,,,,,,,,,10,10,91,5,83,5,100,0,4,3,60,4,100
RI,0,88,F,F,W,U,A,H,0,U5,,,,,YC,,,,,,,,,,,,,,,11,11,92,5,83,6,100,0,5,1,17,5,100
RI,0,,,M,W,,A,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,22,A,M,W,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
