sii_state,sii_deceased,sii_age,sii_age_range,sii_gender,sii_race,svi_party_registration,sii_education_level,sii_homeowner,sii_married,sii_urbanicity,svi_vh_2020p,svi_vh_2020p_party,svi_vh_2020pp,svi_vh_2020pp_party,svi_vh_2020g,svi_vh_2021p,svi_vh_2021p_party,svi_vh_2021g,svi_vh_2022p,svi_vh_2022p_party,svi_vh_2022g,svi_vh_2023p,svi_vh_2023p_party,svi_vh_2023g,svi_vh_2024p,svi_vh_2024p_party,svi_vh_2024pp,svi_vh_2024pp_party,svi_vh_2024g,svi_vote_all_general,svi_vote_all_general_fed,svi_vote_all_general_fed_pct,svi_vote_all_general_midterm,svi_vote_all_general_midterm_pct,svi_vote_all_general_pres,svi_vote_all_general_pres_pct,svi_vote_all_offyear,svi_vote_all_primary,svi_vote_all_primary_pres,svi_vote_all_primary_pres_pct,svi_vote_all_primary_dem_votes,svi_vote_all_primary_dem_votes_pct
WV,0,86,F,M,U,,A,H,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,56,D,F,W,U,A,H,1,R1,YC,,,,EC,,,,,,EC,,,,,,,,,6,6,60,3,60,3,60,0,4,0,0,0,0
WV,0,67,E,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,57,D,M,W,R,A,R,0,S3,,,,,EC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
WV,0,62,D,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,27,A,U,W,U,A,H,0,R2,,,,,,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
WV,0,30,B,U,W,D,A,H,1,R2,EC,,,,YC,,,,,,PC,,,,,,,,,5,5,83,2,67,3,100,0,1,0,0,0,0
WV,0,33,B,M,W,,E,R,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,42,C,F,W,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,25,A,M,W,R,A,H,1,R1,,,,,,,,,,,,,,,,,,,,2,2,50,1,50,1,50,0,1,1,50,0,0
WV,0,36,B,F,W,U,A,H,0,S3,,,,,,,,,,,,,,,,,,,,2,2,22,0,0,2,50,0,2,1,25,0,0
WV,0,64,D,M,W,D,A,U,0,R1,,,,,,,,,,,,,,,,,,,,3,3,38,1,25,2,50,0,0,0,0,0,0
WV,0,34,B,M,W,U,A,H,1,S3,,,,,EP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,1,25,0,0
WV,0,58,D,F,W,D,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,102,F,F,W,D,A,U,0,R1,,,,,,,,,,,,,,,,,,,,7,7,58,3,50,4,67,3,7,3,50,0,0
WV,0,65,E,M,W,D,C,H,1,S3,YC,,,,YC,,,,YC,,PC,,,,,,,,,12,12,100,6,100,6,100,3,12,4,67,0,0
WV,0,25,A,F,W,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,72,E,M,W,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,42,C,F,W,R,A,U,0,R2,,,,,,,,,,,,,,,,,,,,3,3,33,0,0,3,75,0,1,1,25,0,0
WV,0,85,F,F,W,U,A,U,0,R2,,,,,AC,,,,,,,,,,,,,,,6,6,86,3,75,3,100,0,3,1,33,0,0
WV,0,,,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,44,C,M,W,D,A,U,0,S3,,,,,PP,,,,,,PP,,,,,,,,,4,4,100,2,100,2,100,0,1,1,50,0,0
WV,0,37,B,M,W,,A,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,,,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,61,D,M,W,R,B,H,1,R1,AC,,,,,,,,YC,,PC,,,,,,,,,9,9,75,4,67,5,83,1,6,1,17,0,0
WV,0,49,C,M,U,,A,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,68,E,F,A,,A,R,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,50,D,M,W,R,A,H,0,R2,,,,,YC,,,,,,,,,,,,,,,5,5,50,1,20,4,80,0,0,0,0,0,0
WV,0,,,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,54,D,F,W,U,A,U,0,R1,,,,,MP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,46,C,F,W,D,A,R,0,S3,,,,,,,,,,,,,,,,,,,,4,4,33,1,17,3,50,1,2,1,17,0,0
WV,0,66,E,M,W,,C,H,1,R1,,,,,AC,,,,,,,,,,,,,,,2,2,67,1,50,1,100,0,1,0,0,0,0
WV,0,34,B,M,W,R,A,H,0,R2,,,,,YC,,,,,,,,,,,,,,,3,3,50,0,0,3,100,0,0,0,0,0,0
WV,0,65,E,F,W,R,A,H,1,R1,,,,,YP,,,,,,,,,,,,,,,5,5,42,1,17,4,67,0,0,0,0,0,0
WV,0,19,A,F,W,U,B,U,1,R1,,,,,,,,,,,PC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
WV,0,63,D,F,W,D,B,H,1,R1,YC,,,,YC,,,,,,,,,,,,,,,3,3,75,1,50,2,100,0,2,0,0,0,0
WV,0,,,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,30,B,M,W,U,B,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,69,E,F,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,2,2,17,1,17,1,17,0,3,2,33,0,0
WV,0,45,C,M,W,D,A,H,1,,YC,,,,YC,,,,,,,,,,,,,,,7,7,70,2,40,5,100,1,5,2,40,0,0
WV,0,83,F,M,W,D,A,R,0,R1,,,,,YC,,,,,,,,,,,,,,,9,9,75,4,67,5,83,0,1,1,17,0,0
WV,0,41,C,F,W,U,A,U,0,R2,,,,,YP,,,,,,,,,,,,,,,4,4,40,0,0,4,80,0,1,1,20,0,0
WV,0,74,E,M,W,R,C,H,1,R2,,,,,EC,,,,,,PC,,,,,,,,,4,4,33,2,33,2,33,0,0,0,0,0,0
WV,0,66,E,F,W,R,A,H,1,S3,YC,,,,EC,,,,YC,,EC,,,,,,,,,4,4,100,2,100,2,100,0,4,1,50,0,0
WV,0,61,D,M,W,U,B,H,1,R1,AC,,,,YC,,,,YC,,PC,,,,,,,,,11,11,92,5,83,6,100,1,10,4,67,0,0
WV,0,48,C,F,W,,A,R,0,S3,,,,,,,,,,,,,,,,,,,,3,3,30,0,0,3,60,0,3,2,40,0,0
WV,0,32,B,M,W,R,A,U,0,R1,,,,,,,,,,,,,,,,,,,,4,4,57,2,50,2,67,0,1,0,0,0,0
WV,0,36,B,F,W,,A,R,0,R1,YP,,,,YP,,,,,,PP,,,,,,,,,5,5,56,2,40,3,75,3,1,0,0,0,0
WV,0,28,A,F,U,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,45,C,F,W,,A,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,69,E,M,W,U,A,H,1,R2,YC,,,,YC,,,,,,PC,,,,,,,,,9,9,90,4,80,5,100,1,4,3,60,0,0
WV,0,35,B,M,W,R,A,U,0,R2,,,,,,,,,,,,,,,,,,,,1,1,13,0,0,1,25,0,0,0,0,0,0
WV,0,26,A,F,W,,B,U,0,S3,AP,,,,AP,,,,,,PP,,,,,,,,,4,4,100,2,100,2,100,0,2,1,50,0,0
WV,0,66,E,F,W,R,A,H,1,R2,AC,,,,YC,,,,,,,,,,,,,,,3,3,60,1,33,2,100,0,1,0,0,0,0
WV,0,46,C,F,W,U,A,H,0,R2,,,,,YC,,,,,,,,,,,,,,,3,3,38,0,0,3,75,0,1,1,25,0,0
WV,0,54,D,M,W,R,A,U,1,R1,EC,,,,YC,,,,YC,,PC,,,,,,,,,5,5,42,3,50,2,33,4,4,1,17,0,0
WV,0,60,D,F,W,,A,R,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,66,E,M,W,,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,22,A,F,W,U,B,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,57,D,M,W,R,A,U,0,R1,EC,,,,YC,,,,YC,,,,,,,,,,,10,10,83,5,83,5,83,4,11,3,50,0,0
WV,0,87,F,M,W,R,A,H,0,R1,AP,,,,EP,,,,,,PP,,,,,,,,,3,3,100,2,100,1,100,0,2,0,0,0,0
WV,0,64,D,F,W,R,A,H,1,,,,,,EC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
WV,0,40,C,M,W,D,B,U,1,S3,,,,,PC,PC,D,PC,,,PC,,,,,,,,,14,9,90,4,80,5,100,8,10,2,40,10,100
WV,0,23,A,F,W,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,30,B,M,W,R,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,56,D,M,W,R,A,U,0,R1,YC,,,,YC,,,,,,,,,,,,,,,3,3,25,1,17,2,33,0,1,0,0,0,0
WV,0,37,B,M,W,U,B,H,1,R2,YC,,,,YC,,,,,,PC,,,,,,,,,7,7,88,3,75,4,100,0,3,2,50,0,0
WV,0,33,B,M,W,U,A,H,1,R2,,,,,YC,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
WV,0,30,B,F,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,28,A,M,W,R,A,H,1,R2,YC,,,,YC,,,,,,,,,,,,,,,2,2,40,0,0,2,100,1,1,0,0,0,0
WV,0,89,F,F,W,R,B,H,0,R1,,,,,AC,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,0,0,0,0,0
WV,0,94,F,M,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,61,D,M,U,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,69,E,F,W,R,A,H,1,R2,AC,,,,EC,,,,,,PC,,,,,,,,,11,11,92,5,83,6,100,1,5,2,33,0,0
WV,0,79,F,F,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,31,B,M,W,R,A,U,0,R2,,,,,EC,,,,,,,,,,,,,,,2,2,50,0,0,2,100,0,1,1,50,0,0
WV,0,69,E,F,W,U,A,U,1,R1,EC,,,,YC,,,,,,,,,,,,,,,2,2,50,0,0,2,100,0,2,1,50,0,0
WV,0,18,A,F,W,U,B,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,77,F,M,W,,A,R,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,39,B,F,W,D,D,U,1,R2,,,,,EP,,,,,,EP,,,,YP,,,,,6,6,60,2,40,4,80,0,2,2,40,0,0
WV,0,42,C,M,W,R,A,H,1,R1,YC,,,,YC,,,,,,PC,,,,,,,,,7,7,64,4,67,3,60,0,3,2,40,0,0
WV,0,91,F,F,W,,A,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,59,D,F,W,R,A,R,0,,YP,,YP,,YP,,,,YP,,YP,,,,,,,,,7,7,100,4,100,3,100,1,4,2,67,0,0
WV,0,78,F,M,W,U,A,H,1,R2,AC,,,,YC,,,,,,,,,,,,,,,9,9,75,3,50,6,100,2,7,3,50,0,0
WV,0,72,E,F,W,D,D,H,1,R2,AC,,,,AC,,,,,,PC,,,,,,,,,7,7,64,3,50,4,80,0,5,2,40,0,0
WV,0,57,D,F,W,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,1,1,33,1,50,0,0,0,0,0,0,0,0
WV,0,44,C,M,W,U,A,U,1,S3,AC,,,,AC,,,,YC,,PC,,,,,,,,,4,4,36,2,33,2,40,1,6,2,40,0,0
WV,0,51,D,M,W,R,A,U,1,R1,EC,,,,EC,,,,EC,,EC,,,,,,,,,11,11,92,5,83,6,100,2,11,3,50,0,0
WV,0,30,B,F,W,U,A,R,0,S3,,,,,YC,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,0,0,0,0,0
WV,0,60,D,F,W,D,B,H,1,R2,AC,,,,AC,,,,,,EC,,,,,,,,,12,12,100,6,100,6,100,2,4,2,33,0,0
WV,0,65,E,F,W,D,A,U,1,S3,AC,,,,EC,,,,YC,,EC,,,,,,,,,11,11,92,6,100,5,83,5,6,3,50,0,0
WV,0,82,F,M,W,,C,H,0,R1,YP,,,,EC,,,,,,,,,,,,,,,11,11,92,5,83,6,100,0,6,1,17,0,0
WV,0,57,D,F,W,R,A,H,1,R2,EC,,,,EC,,,,,,,,,,,,,,,3,3,75,1,50,2,100,0,1,0,0,0,0
WV,0,78,F,M,W,R,B,H,1,R1,,,,,YC,,,,,,,,,,,,,,,8,8,67,4,67,4,67,1,2,2,33,0,0
WV,0,,,F,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,32,B,F,W,,A,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,,,M,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,52,D,M,W,R,A,U,1,R1,YC,,,,YC,,,,,,PC,,,,,,,,,4,4,100,2,100,2,100,0,2,1,50,0,0
WV,0,33,B,F,W,U,E,R,0,R2,,,,,YC,,,,,,,,,,,,,,,2,2,25,0,0,2,50,0,1,1,25,0,0
WV,0,67,E,F,W,D,C,H,0,R2,,,,,AC,,,,,,,,,,,,,,,8,8,67,2,33,6,100,0,2,2,33,0,0
WV,0,73,E,F,W,,C,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,80,F,M,W,D,A,H,0,R1,,,,,,,,,,,,,,,,,,,,3,3,25,1,17,2,33,0,1,0,0,0,0
WV,0,72,E,M,W,D,A,H,1,S3,AC,,,,AC,,,,,,,,,,,,,,,7,7,58,3,50,4,67,1,4,2,33,0,0
WV,0,37,B,F,W,D,A,H,0,R1,EC,,,,EC,,,,,,EC,,,,,,,,,4,4,50,2,50,2,50,0,1,0,0,0,0
WV,0,61,D,F,B,D,B,H,0,R2,,,,,YC,,,,,,PC,,,,,,,,,3,3,75,2,100,1,50,0,0,0,0,0,0
WV,0,72,E,F,U,,E,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,98,F,F,W,,A,R,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,54,D,F,W,U,A,U,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,21,A,F,W,U,B,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,56,D,M,W,D,A,U,1,R1,YC,,,,YC,,,,YC,,PC,,,,,,,,,11,11,92,5,83,6,100,3,8,2,33,0,0
WV,0,50,D,M,B,D,A,U,0,S3,,,,,YC,,,,,,,,,,,,,,,6,6,75,2,50,4,100,0,1,0,0,0,0
WV,0,84,F,F,W,,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,33,B,M,W,D,B,H,1,R1,,,,,YC,,,,YC,,PC,,,,,,,,,4,4,67,1,33,3,100,1,1,0,0,0,0
WV,0,40,C,F,W,,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,81,F,F,W,R,C,H,0,S3,,,,,YC,,,,,,,,,,,,,,,9,9,75,3,50,6,100,0,2,1,17,0,0
WV,0,64,D,F,W,,A,H,1,S3,,,,,,,,,,,,,,,,,,,,2,2,17,0,0,2,33,0,4,3,50,0,0
WV,0,68,E,F,W,D,A,U,1,R1,,,,,EC,,,,,,,,,,,,,,,2,2,17,0,0,2,33,0,0,0,0,0,0
WV,0,85,F,F,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,76,F,F,W,R,B,H,1,R1,AC,,,,EC,,,,YC,,EC,,,,,,,,,8,8,80,3,60,5,100,5,7,2,40,0,0
WV,0,76,F,M,W,D,A,H,0,R1,,,,,EC,,,,,,EC,,,,,,,,,9,9,75,4,67,5,83,0,1,0,0,0,0
WV,0,73,E,M,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,48,C,M,W,R,A,R,1,R1,AC,,,,AC,,,,YC,,PC,,,,,,,,,8,8,67,4,67,4,67,4,5,1,17,0,0
WV,0,54,D,F,W,R,C,H,1,R2,YC,,,,YC,,,,YC,,PC,,,,,,,,,10,10,100,5,100,5,100,2,5,1,20,0,0
WV,0,67,E,M,W,,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,22,A,M,W,D,E,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,90,F,F,W,D,A,H,0,R1,,,,,YC,,,,,,PC,,,,,,,,,11,11,92,6,100,5,83,4,10,4,67,0,0
WV,0,77,F,M,W,R,B,H,1,R2,AC,,,,AC,,,,,,EC,,,,,,,,,12,12,100,6,100,6,100,1,5,2,33,0,0
WV,0,53,D,M,W,R,E,H,1,R2,YC,,,,EC,,,,YC,,PC,,,,,,,,,10,10,100,5,100,5,100,1,8,2,40,0,0
WV,0,54,D,M,W,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,2,2,33,0,0,2,67,0,0,0,0,0,0
WV,0,35,B,M,W,R,A,H,0,R2,,,,,YC,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,0,0,0,0,0
WV,0,81,F,F,W,U,A,H,1,R2,AC,,,,AC,,,,YC,,PC,,,,,,,,,12,12,100,6,100,6,100,2,12,4,67,0,0
WV,0,89,F,M,W,U,A,H,0,R1,YC,,,,EC,,,,YC,,PC,,,,,,,,,12,12,100,6,100,6,100,5,11,4,67,0,0
WV,0,,,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,23,A,F,W,R,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,31,B,M,W,U,A,U,0,R1,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
WV,0,58,D,M,W,D,A,H,1,R2,YC,,,,YC,,,,YC,,PC,,,,,,,,,6,6,55,2,33,4,80,0,8,3,60,0,0
WV,0,71,E,F,W,R,B,H,0,S3,AC,,,,YC,,,,,,PC,,,,,,,,,11,11,92,5,83,6,100,4,5,2,33,0,0
WV,0,68,E,F,W,R,A,U,1,R2,,,,,YC,,,,,,,,,,,,,,,3,3,75,1,50,2,100,0,0,0,0,0,0
WV,0,35,B,F,W,D,E,H,1,R2,,,,,EC,,,,,,,,,,,,,,,5,5,63,1,25,4,100,1,2,2,50,0,0
WV,0,30,B,F,W,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,72,E,F,W,D,A,H,1,R1,EC,,,,EC,,,,YC,,EC,,,,,,,,,8,8,100,4,100,4,100,2,7,2,50,0,0
WV,0,74,E,F,W,D,E,H,0,R2,,,,,EC,,,,,,,,,,,,,,,7,7,88,3,75,4,100,2,4,1,25,0,0
WV,0,42,C,F,W,D,A,U,0,S3,EP,,,,EP,,,,,,EP,,,,,,,,,7,7,58,3,50,4,67,0,4,2,33,0,0
WV,0,42,C,F,W,D,A,U,1,R1,QC,,,,EC,,,,,,,,,,,,,,,11,11,92,5,83,6,100,1,8,3,50,0,0
WV,0,41,C,F,W,U,B,H,0,R2,,,,,YC,,,,,,PC,,,,,,,,,6,6,55,3,50,3,60,1,3,1,20,0,0
WV,0,72,E,F,W,R,A,H,1,R1,AC,,,,AC,,,,,,,,,,,,,,,5,5,45,1,17,4,80,4,1,0,0,0,0
WV,0,39,B,M,W,R,A,H,1,R1,,,,,EC,,,,EC,,PC,,,,,,,,,4,4,40,2,40,2,40,0,1,0,0,0,0
WV,0,56,D,M,W,,E,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,28,A,F,W,D,A,H,0,R1,YC,,,,EC,,,,YC,,,,,,,,,,,2,2,50,0,0,2,100,0,4,1,50,0,0
WV,0,84,F,M,W,U,A,H,1,R2,YC,,,,EC,,,,,,,,,,,,,,,8,8,80,3,60,5,100,0,4,2,40,0,0
WV,0,36,B,M,W,R,A,U,1,R2,PC,R,,,PC,PC,R,,,,PP,,,,,,,,,8,6,86,3,75,3,100,3,2,0,0,0,0
WV,0,42,C,F,W,D,A,H,0,R1,,,,,AC,,,,,,PC,,,,,,,,,2,2,25,1,25,1,25,0,0,0,0,0,0
WV,0,48,C,M,W,R,B,H,1,R1,,,,,EC,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
WV,0,53,D,F,W,R,A,U,0,S3,,,,,YC,,,,,,PC,,,,,,,,,5,5,100,3,100,2,100,0,0,0,0,0,0
WV,0,22,A,F,W,R,B,U,0,,YC,,,,EC,,,,EC,,EC,,,,,,,,,2,2,100,1,100,1,100,0,2,0,0,0,0
WV,0,18,A,F,W,D,B,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,73,E,M,A,U,C,H,0,S3,AC,,,,AC,,,,,,,,,,,,,,,7,7,58,2,33,5,83,0,1,0,0,0,0
WV,0,46,C,M,W,,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,73,E,M,W,R,A,H,1,S3,AC,,,,YC,,,,YC,,PC,,,,,,,,,10,10,83,4,67,6,100,3,8,2,33,0,0
WV,0,61,D,F,W,R,A,U,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,1,17,0,0
WV,0,28,A,M,W,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,88,F,F,W,D,A,R,0,R1,YC,,,,YC,,,,,,,,,,,,,,,11,11,92,5,83,6,100,2,11,4,67,0,0
WV,0,63,D,F,W,D,B,H,0,R2,AC,,,,AC,,,,,,,,,,,,,,,6,6,60,1,20,5,100,1,4,2,40,0,0
WV,0,56,D,M,W,R,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,68,E,F,W,D,B,H,1,R2,AC,,,,AC,,,,,,,,,,,,,,,5,5,42,1,17,4,67,0,1,0,0,0,0
WV,0,,,F,U,,A,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,60,D,F,W,R,A,R,1,S3,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
WV,0,60,D,F,W,U,A,H,0,R1,EC,,,,YC,,,,YC,,PC,,,,,,,,,10,10,83,4,67,6,100,2,6,3,50,0,0
WV,0,,,M,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,66,E,M,W,U,A,U,0,R2,,,,,AC,,,YC,,,,,,,,,,,,14,9,75,4,67,5,83,5,2,1,17,0,0
WV,0,,,F,W,,,H,0,R2,AP,D,,,EP,,,,,,,,,,,,,,,4,4,67,2,67,2,67,1,3,1,33,0,0
WV,0,70,E,F,W,R,,U,0,R2,EC,,,,EC,,,,EC,,EC,,,,,,,,,12,12,100,6,100,6,100,6,11,3,50,0,0
WV,0,31,B,M,W,R,A,U,1,R2,,,,,PC,,,,YP,,PP,,,,,,,,,4,4,100,2,100,2,100,0,2,1,50,0,0
WV,0,20,A,U,W,U,B,R,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,53,D,F,W,R,A,H,1,S3,YC,,,,EC,,,,YC,,PC,,,,,,,,,10,10,83,4,67,6,100,2,4,2,33,0,0
WV,0,75,F,M,W,R,A,H,0,R1,AC,,,,YC,,,,,,PC,,,,,,,,,7,7,58,3,50,4,67,0,5,2,33,0,0
WV,0,,,F,W,,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,,,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,42,C,F,W,R,B,H,1,R2,,,,,YC,,,,,,PC,,,,,,,,,5,5,50,2,40,3,60,0,0,0,0,0,0
WV,0,43,C,M,W,R,B,U,0,,AC,,,,YC,,,,,,,,,,,,,,,4,4,36,1,17,3,60,0,2,1,20,0,0
WV,0,80,F,M,W,R,A,H,1,R1,EC,,,,EC,,,,YC,,PC,,,,,,,,,12,12,100,6,100,6,100,1,10,3,50,0,0
WV,0,62,D,F,W,U,A,U,0,S3,AC,,,,YC,,,,,,PC,,,,,,,,,5,5,42,2,33,3,50,0,2,1,17,0,0
WV,0,70,E,F,W,U,A,H,1,R1,YC,,,,YC,,,,,,,,,,,,,,,8,8,67,3,50,5,83,1,7,3,50,0,0
WV,0,34,B,F,U,D,A,H,1,S3,YC,,,,YC,,,,,,,,,,,,,,,6,6,75,2,50,4,100,2,5,1,25,0,0
WV,0,46,C,F,W,,B,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,,,M,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,0,69,E,F,W,R,C,H,0,R2,,,,,EC,,,,YC,,EC,,,,,,,,,12,12,100,6,100,6,100,1,3,1,17,0,0
WV,0,47,C,F,W,R,C,H,1,S3,,,,,EC,,,,,,EC,,,,,,,,,10,10,100,5,100,5,100,1,4,2,40,0,0
WV,0,69,E,M,W,R,C,H,1,R1,,,,,YC,,,,,,PC,,,,,,,,,3,3,100,2,100,1,100,0,0,0,0,0,0
