sii_state,sii_deceased,sii_age,sii_age_range,sii_gender,sii_race,svi_party_registration,sii_education_level,sii_homeowner,sii_married,sii_urbanicity,svi_vh_2020p,svi_vh_2020p_party,svi_vh_2020pp,svi_vh_2020pp_party,svi_vh_2020g,svi_vh_2021p,svi_vh_2021p_party,svi_vh_2021g,svi_vh_2022p,svi_vh_2022p_party,svi_vh_2022g,svi_vh_2023p,svi_vh_2023p_party,svi_vh_2023g,svi_vh_2024p,svi_vh_2024p_party,svi_vh_2024pp,svi_vh_2024pp_party,svi_vh_2024g,svi_vote_all_general,svi_vote_all_general_fed,svi_vote_all_general_fed_pct,svi_vote_all_general_midterm,svi_vote_all_general_midterm_pct,svi_vote_all_general_pres,svi_vote_all_general_pres_pct,svi_vote_all_offyear,svi_vote_all_primary,svi_vote_all_primary_pres,svi_vote_all_primary_pres_pct,svi_vote_all_primary_dem_votes,svi_vote_all_primary_dem_votes_pct
NV,0,52,D,F,W,D,B,U,1,S3,QC,,,,EC,,,,EC,,EC,,,,,,YC,,,12,12,100,6,100,6,100,0,6,1,17,0,0
NV,0,47,C,M,W,,E,R,0,U5,,,,,EC,,,,,,MC,,,,,,,,,5,5,83,2,67,3,100,0,0,0,0,0,0
NV,0,65,E,M,W,R,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,54,D,U,U,R,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,69,E,M,W,R,A,H,1,U5,,,,,QC,,,,,,MC,,,,,,,,,10,10,83,5,83,5,83,0,0,0,0,0,0
NV,0,54,D,M,W,,E,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,51,D,M,W,U,C,H,1,U5,MP,,,,MP,,,,MP,,MP,,,,,,YC,,,0,0,0,0,0,0,0,0,0,1,0,0,0
NV,0,62,D,F,B,U,A,H,0,U5,,,,,QC,,,,,,,,,,,,,,,2,2,33,0,0,2,67,0,0,0,0,0,0
NV,0,24,A,M,H,U,A,H,0,U5,,,,,MC,,,,,,,,,,,,,,,2,2,67,1,50,1,100,0,0,0,0,0,0
NV,0,71,E,F,W,D,E,R,1,U5,QC,,,,QC,,,,EC,,MC,,,,,,YC,,,12,12,100,6,100,6,100,3,11,1,17,0,0
NV,0,51,D,M,W,R,A,U,0,R1,,,,,,,,,MC,,PC,,,,,,,,,1,1,100,1,100,0,0,0,1,0,0,0,0
NV,0,63,D,M,W,R,C,H,1,U5,QC,,,,EC,,,,EC,,EC,,,,,,,,,9,9,90,4,80,5,100,0,2,0,0,0,0
NV,0,70,E,F,W,R,A,U,0,S4,MC,,,,MC,,,,PC,,EC,,,,,,YC,,,8,8,100,4,100,4,100,1,5,1,25,0,0
NV,0,71,E,F,W,R,B,U,0,S4,MC,,,,MC,,,,MC,,MC,,,,,,YC,,,12,12,100,6,100,6,100,0,6,1,17,0,0
NV,0,41,C,M,H,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,,,M,H,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,68,E,M,W,,A,R,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,29,A,F,A,,A,R,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,,,U,H,,A,R,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,,,M,U,,A,R,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,50,D,M,H,D,A,H,0,U5,,,,,EP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,72,E,F,W,U,A,H,1,S3,,,,,MC,,,,,,MC,,,,,,,,,3,3,30,1,20,2,40,0,0,0,0,0,0
NV,0,42,C,M,B,U,A,H,0,U5,AC,D,,,AC,,,,YC,U,AC,,,,,,,,,9,9,75,5,83,4,67,1,4,1,17,3,75
NV,0,45,C,M,W,U,A,U,0,S4,,,,,,,,,,,MC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
NV,0,77,F,M,W,U,A,U,0,,QC,,,,MC,,,,MC,,MC,,,,,,,,,3,3,100,2,100,1,100,0,2,0,0,0,0
NV,0,33,B,F,W,U,A,R,0,S3,,,,,MC,,,,,,,,,,,,,,,2,2,50,0,0,2,100,0,0,0,0,0,0
NV,0,52,D,M,A,U,B,U,0,U5,,,,,,,,,,,PC,,,,,,,,,1,1,20,1,33,0,0,0,0,0,0,0,0
NV,0,61,D,F,U,,E,H,0,S4,MP,,MP,,,,,,,,,,,,,,,,,8,6,50,2,33,4,67,3,4,2,33,0,0
NV,0,76,F,F,W,D,A,U,0,U5,QP,,,,EP,,,,YC,,YC,,,,,,YC,,,1,1,25,1,50,0,0,0,1,1,50,0,0
NV,0,48,C,M,W,U,E,H,0,,,,,,AC,YC,D,AC,,,YC,,,,,,,,,7,5,83,2,67,3,100,2,2,1,33,2,100
NV,0,55,D,F,W,,A,U,1,,MP,,,,MP,,,,MP,,MP,,,,,,,,,8,8,100,4,100,4,100,1,6,1,25,0,0
NV,0,69,E,M,W,R,A,H,1,R1,,,,,PC,,,,PC,,PC,,,,,,,,,8,8,100,4,100,4,100,0,6,0,0,0,0
NV,0,65,E,M,W,D,A,H,1,U5,YP,D,,,YP,,,,PC,,EC,,,,,,,,,8,8,73,4,67,4,80,1,5,1,20,3,60
NV,0,58,D,F,W,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,61,D,M,W,,A,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,35,B,M,W,R,A,U,0,U5,,,,,,,,,PC,,PC,,,,,,,,,1,1,100,1,100,0,0,0,1,0,0,0,0
NV,0,59,D,F,W,R,A,U,0,U5,,,,,EC,,,,,,,,,,,,,,,2,2,50,0,0,2,100,0,0,0,0,0,0
NV,0,20,A,F,B,D,B,R,0,U5,,,,,,,,,,,MC,,,,,,,,,1,1,50,1,100,0,0,0,0,0,0,0,0
NV,0,28,A,U,W,R,A,U,0,,MC,,,,MC,,,,EC,,,,,,,,,,,2,2,50,1,50,1,50,0,2,0,0,0,0
NV,0,90,F,F,H,U,E,R,0,U5,,,,,QP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,70,E,F,W,D,A,U,0,U5,,,,,QC,,,,EC,,EC,,,,,,,,,10,10,83,5,83,5,83,1,5,0,0,0,0
NV,0,44,C,F,H,,B,H,0,U5,QC,,,,EC,,,,EC,,EC,,,,,,,,,7,7,70,3,60,4,80,0,2,0,0,0,0
NV,0,38,B,M,W,U,A,U,0,U5,,,,,EC,,,,,,PC,,,,,,,,,7,7,70,2,40,5,100,0,1,1,20,0,0
NV,0,44,C,M,W,U,A,U,0,U6,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,69,E,F,W,U,A,H,0,U5,QP,,,,QP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,35,B,M,W,R,B,H,0,R1,QP,,,,EP,,,,EC,,EC,,,,,,,,,1,1,100,1,100,0,0,1,1,0,0,0,0
NV,0,73,E,M,W,R,A,H,1,U5,QC,,,,QC,,,,MC,,MC,,,,,,,,,2,2,100,1,100,1,100,0,2,0,0,0,0
NV,0,70,E,M,W,U,C,U,0,U5,,,,,PC,,,,,,MC,,,,,,,,,7,7,70,3,60,4,80,0,0,0,0,0,0
NV,0,53,D,F,A,U,C,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,25,A,F,H,D,B,H,1,U5,,,,,EC,,,,PC,,EC,,,,,,,,,3,3,100,2,100,1,100,0,1,0,0,0,0
NV,0,63,D,F,W,D,A,U,1,U5,QC,,,,EC,,,,,,EC,,,,,,,,,11,11,92,6,100,5,83,0,4,0,0,0,0
NV,0,76,F,M,W,D,B,H,1,U5,MC,,,,MC,,,,MC,,MC,,,,,,YC,,,12,12,100,6,100,6,100,1,12,1,17,0,0
NV,0,45,C,F,H,D,A,H,1,S4,,,,,EC,,,,,,,,,,,,,,,7,7,58,2,33,5,83,0,1,0,0,0,0
NV,0,40,C,M,W,U,C,H,1,S3,,,,,MC,,,,,,,,,,,,,,,2,2,33,0,0,2,67,0,0,0,0,0,0
NV,0,63,D,M,W,R,A,U,0,S4,QC,,,,EC,,,,EC,,EC,,,,,,YC,,,5,5,100,3,100,2,100,1,4,1,50,0,0
NV,0,58,D,M,W,,B,R,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,27,A,F,W,R,B,H,1,U5,,,,,QC,,,,MC,,MC,,,,,,,,,3,3,75,1,50,2,100,0,1,0,0,0,0
NV,0,60,D,F,H,U,A,H,1,U5,,,,,EP,,,,,,PC,,,,,,,,,1,1,14,1,25,0,0,0,0,0,0,0,0
NV,0,42,C,F,W,U,B,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,68,E,F,W,U,A,U,0,S3,QC,,,,QC,,,,MC,,MC,,,,,,,,,2,2,100,1,100,1,100,0,2,0,0,0,0
NV,0,36,B,F,W,,B,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,50,D,F,H,R,A,H,1,U5,,,,,QC,,,,MC,,EP,,,,,,,,,2,2,50,0,0,2,100,0,1,0,0,0,0
NV,0,75,F,F,W,D,E,H,0,U5,QC,,,,QC,,,,MC,,MC,,,,,,YC,,,8,8,100,4,100,4,100,0,3,1,25,0,0
NV,0,,,F,H,,A,R,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,41,C,M,A,U,E,H,1,S4,,,,,QC,,,,,,MC,,,,,,,,,3,3,75,1,50,2,100,0,0,0,0,0,0
NV,0,21,A,F,W,U,B,U,0,U5,,,,,PC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
NV,0,28,A,M,W,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,51,D,M,W,,A,R,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,71,E,F,A,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,23,A,F,W,U,A,U,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,65,E,F,W,R,A,H,1,S4,QC,,,,EC,,,,MC,,EC,,,,,,,,,8,8,73,4,67,4,80,0,2,0,0,0,0
NV,0,23,A,F,H,U,B,H,1,U5,,,,,EC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
NV,0,65,E,F,H,D,A,R,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,45,C,F,N,D,A,U,0,R1,,,,,,,,,,,MC,,,,,,YC,,,1,1,100,1,100,0,0,0,0,1,0,0,0
NV,0,,,F,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,19,A,F,W,R,A,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,70,E,F,W,,A,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,63,D,M,W,D,A,R,0,U5,QC,,,,QC,,,,,,MC,,,,,,,,,2,2,67,1,50,1,100,0,1,0,0,0,0
NV,0,38,B,F,W,D,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,92,F,M,W,,C,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,75,F,F,H,R,B,H,0,S4,QC,,,,EC,,,,,,MC,,,,,,,,,4,4,100,2,100,2,100,0,1,0,0,0,0
NV,0,,,U,W,,B,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,57,D,F,W,R,B,H,0,S4,,,,,PC,,,,,,EC,,,,,,,,,6,6,86,3,75,3,100,0,0,0,0,0,0
NV,0,,,F,W,,A,R,0,S4,,,,,,,,,,,,,,,,,,,,1,1,33,1,50,0,0,0,0,0,0,0,0
NV,0,52,D,M,H,D,A,H,0,S4,,,,,MC,,,,,,,,,,,,,,,5,5,83,2,67,3,100,0,0,0,0,0,0
NV,0,81,F,F,U,,C,H,1,U5,,,,,MP,,,,MP,,MP,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,35,B,M,W,D,B,H,0,S4,MC,,,,MC,,,,MC,,MC,,,,,,,,,6,6,75,2,50,4,100,0,3,0,0,0,0
NV,0,,,M,W,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,,,M,H,,A,H,1,U5,,,,,,,,,,,MP,,,,,,,,,1,1,50,1,100,0,0,0,0,0,0,0,0
NV,0,51,D,M,B,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,56,D,F,W,R,A,U,1,U5,,,,,,,,,,,,,,,,,YC,,,0,0,0,0,0,0,0,0,0,1,0,0,0
NV,0,41,C,M,H,D,A,U,0,S3,,,,,,,,,,,MC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
NV,0,20,A,M,B,U,B,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,29,A,M,W,R,B,H,1,U5,,,,,QC,,,,,,MC,,,,,,,,,4,4,80,2,67,2,100,0,0,0,0,0,0
NV,0,42,C,M,H,U,A,R,1,U6,,,,,EC,,,,,,,,,,,,,,,5,5,63,1,25,4,100,0,0,0,0,0,0
NV,0,31,B,M,H,D,A,R,1,U5,,,,,QC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
NV,0,36,B,F,W,U,B,H,1,U5,,,,,,,,,,,,,,,,,,,,4,4,57,2,50,2,67,0,0,0,0,0,0
NV,0,71,E,F,W,R,A,U,0,S4,,,,,MC,,,,,,MC,,,,,,,,,5,5,100,3,100,2,100,0,2,0,0,0,0
NV,0,28,A,F,H,D,A,U,0,U5,,,,,MC,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
NV,0,,,F,A,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,67,E,F,A,U,A,R,1,U5,QC,,,,QC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,1,0,0,0,0
NV,0,32,B,F,H,D,,H,0,U5,,,,,EC,,,,,,EC,,,,,,,,,6,6,86,3,75,3,100,0,1,0,0,0,0
NV,0,88,F,M,W,,B,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,46,C,U,B,D,A,U,0,S4,,,,,EC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
NV,0,30,B,M,W,U,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,55,D,F,H,U,A,H,1,U5,,,,,EC,,,,,,EC,,,,,,,,,7,7,100,4,100,3,100,0,1,0,0,0,0
NV,0,60,D,F,H,U,A,H,1,U5,,,,,EC,,,,,,EC,,,,,,,,,7,7,88,3,75,4,100,0,2,0,0,0,0
NV,0,77,F,F,W,R,A,H,0,R1,MC,,,,MC,,,,,,MC,,,,,,,,,12,12,100,6,100,6,100,0,8,0,0,0,0
NV,0,,,F,A,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,71,E,M,W,,A,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,33,B,M,W,L,A,U,0,U5,MP,,,,QC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
NV,0,72,E,F,W,R,A,H,1,R2,QC,,,,EC,,,,EC,,EC,,,,,,YC,,,11,11,92,6,100,5,83,5,8,1,17,0,0
NV,0,77,F,F,W,D,A,H,0,S4,QC,,,,QC,,,,MC,,MC,,,,,,,,,5,5,83,2,67,3,100,0,2,0,0,0,0
NV,0,24,A,M,W,,A,R,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,35,B,F,W,U,A,U,0,R1,,,,,,,,,,,MC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
NV,0,22,A,M,W,U,B,R,1,U5,MP,,,,MP,,,,,,,,,,,,,,,1,1,50,0,0,1,100,1,1,0,0,0,0
NV,0,42,C,M,W,U,B,H,0,R2,,,,,EC,,,,,,,,,,,,,,,3,3,75,1,50,2,100,0,1,0,0,0,0
NV,0,42,C,F,W,D,E,U,0,S3,MC,,,,MC,,,,PC,,EC,,,,,,,,,2,2,100,1,100,1,100,0,2,0,0,0,0
NV,0,56,D,F,W,R,A,H,0,S4,,,,,MP,,,,,,,,,,,,,,,3,3,25,0,0,3,50,0,0,0,0,0,0
NV,0,,,M,B,,A,R,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,49,C,F,W,U,B,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,58,D,M,W,U,C,H,1,S3,,,,,MC,,,,,,PC,,,,,,,,,2,2,100,1,100,1,100,0,0,0,0,0,0
NV,0,35,B,F,W,D,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,26,A,M,W,U,C,H,0,U5,QC,,,,QC,,,,MC,,MC,,,,,,,,,4,4,100,2,100,2,100,0,2,0,0,0,0
NV,0,,,F,W,,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,57,D,F,A,,A,R,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,35,B,F,W,D,E,H,0,U5,QC,,,,QC,,,,MC,,MC,,,,,,,,,6,6,100,3,100,3,100,0,4,0,0,0,0
NV,0,69,E,F,W,U,B,H,1,U5,,,,,EP,,,,,,EC,,,,,,,,,8,8,67,3,50,5,83,0,1,1,17,0,0
NV,0,68,E,F,W,R,A,H,1,U5,QC,,,,EC,,,,EC,,,,,,,,,,,4,4,80,2,67,2,100,1,5,0,0,0,0
NV,0,64,D,M,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,71,E,M,W,U,C,H,0,S3,,,,,MC,,,,,,MC,,,,,,,,,3,3,100,2,100,1,100,0,0,0,0,0,0
NV,0,63,D,F,H,U,A,H,1,U5,,,,,QC,,,,,,MC,,,,,,,,,11,11,92,5,83,6,100,0,0,0,0,0,0
NV,0,34,B,M,W,D,A,U,0,S4,,,,,MC,,,,,,,,,,,,YC,,,2,2,25,0,0,2,50,0,0,1,25,0,0
NV,0,64,D,F,W,R,A,H,0,R2,MP,,,,MP,,,,,,MP,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,21,A,F,W,D,B,U,0,U5,,,,,QC,,,,,,MC,,,,,,,,,2,2,100,1,100,1,100,0,0,0,0,0,0
NV,0,41,C,M,W,D,C,H,1,U5,QC,,,,QC,,,,,,,,,,,,,,,8,8,67,3,50,5,83,0,2,0,0,0,0
NV,0,,,M,W,,,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,85,F,M,W,U,E,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,41,C,M,W,R,,H,0,R2,,,,,MC,,,,PC,,PC,,,,,,YC,,,7,7,100,4,100,3,100,1,1,1,33,0,0
NV,0,30,B,F,A,,B,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,34,B,F,W,R,E,H,1,S4,,,,,MC,,,,MC,,MC,,,,,,YC,,,3,3,50,1,33,2,67,0,1,1,33,0,0
NV,0,23,A,M,W,D,A,U,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,38,B,F,W,R,,H,1,U5,,,,,EC,,,,,,EC,,,,,,,,,6,6,75,2,50,4,100,0,0,0,0,0,0
NV,0,38,B,F,W,U,B,H,1,,,,,,MC,,,,,,MC,,,,,,,,,7,7,70,4,80,3,60,0,2,1,20,0,0
NV,0,68,E,F,W,R,C,H,1,R2,QP,,,,MP,,,,EC,,EC,,,,,,YC,,,1,1,8,1,17,0,0,0,1,1,17,0,0
NV,0,34,B,F,B,D,A,R,0,U5,QP,,,,QP,,,,MC,,MC,,,,,,YC,,,1,1,13,1,25,0,0,0,1,1,25,0,0
NV,0,52,D,M,W,R,B,R,1,S4,,,,,MC,,,,,,PC,,,,,,,,,6,6,60,2,40,4,80,0,1,0,0,0,0
NV,0,38,B,M,W,R,A,U,0,U5,,,,,,,,,,,,,,,,,,,,1,1,10,0,0,1,20,0,0,0,0,0,0
NV,0,44,C,F,W,D,A,H,0,S4,MC,,,,MC,,,,MC,,MC,,,,,,,,,8,8,100,4,100,4,100,0,3,0,0,0,0
NV,0,50,D,M,W,U,A,U,0,R2,,,,,EP,,,,,,PC,,,,,,,,,1,1,10,1,20,0,0,0,0,0,0,0,0
NV,0,32,B,F,W,D,A,U,0,U5,,,,,QC,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
NV,0,56,D,M,A,R,B,U,0,,,,,,QC,,,,,,MC,,,,,,,,,8,8,67,4,67,4,67,0,0,0,0,0,0
NV,0,41,C,M,H,D,B,H,0,S4,,,,,QC,,,,,,,,,,,,,,,5,5,50,1,20,4,80,0,0,0,0,0,0
NV,0,31,B,F,H,U,B,U,0,,MC,,,,MC,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,1,0,0,0,0
NV,0,55,D,F,H,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,26,A,M,W,U,B,U,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,34,B,F,W,,A,R,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,36,B,M,H,,B,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,28,A,F,W,R,A,R,0,U5,,,,,,,,,,,PC,,,,,,,,,2,2,40,1,33,1,50,0,0,0,0,0,0
NV,0,,,F,W,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,30,B,M,W,R,A,R,0,S3,,,,,EC,,,,,,MC,,,,,,,,,4,4,100,2,100,2,100,0,0,0,0,0,0
NV,0,70,E,M,H,R,E,H,0,S4,,,,,EC,,,,EC,,PC,,,,,,,,,2,2,100,1,100,1,100,0,1,0,0,0,0
NV,0,24,A,M,W,D,C,R,0,U5,,,,,PC,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,0,0,0,0,0
NV,0,72,E,F,W,D,E,R,0,U5,,,,,MP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,19,A,M,W,D,B,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,24,A,F,W,U,A,U,0,S4,,,,,MC,,,,PC,,,,,,,,,,,1,1,50,0,0,1,100,0,1,0,0,0,0
NV,0,68,E,M,W,D,C,H,1,U5,,,,,MP,,,,,,EP,,,,,,YC,,,0,0,0,0,0,0,0,0,0,1,0,0,0
NV,0,50,D,M,B,D,,H,0,U6,QC,,,,QC,,,,MC,,MC,,,,,,,,,9,9,90,5,100,4,80,0,4,0,0,0,0
NV,0,78,F,M,W,U,C,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,97,F,M,W,,A,U,0,U5,,,,,MC,,,,MC,,MC,,,,,,,,,2,2,100,1,100,1,100,0,1,0,0,0,0
NV,0,50,D,F,H,U,A,H,1,U5,,,,,EC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
NV,0,40,C,M,W,R,A,H,0,U5,,,,,PC,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,0,0,0,0,0
NV,0,24,A,F,H,U,A,U,0,U5,,,,,EC,,,,PC,R,PC,,,,,,,,,3,3,100,2,100,1,100,0,1,0,0,0,0
NV,0,44,C,M,B,R,B,H,1,S4,,,,,EC,,,,EC,,EC,,,,,,,,,9,9,75,4,67,5,83,0,6,0,0,0,0
NV,0,31,B,F,A,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,,,U,H,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,34,B,M,W,U,E,H,0,S4,,,,,EC,,,,,,PC,,,,,,,,,2,2,25,1,25,1,25,0,0,0,0,0,0
NV,0,61,D,M,W,R,B,H,1,U5,QC,,,,QC,,,,MC,,MC,,,,,,YC,,,11,11,92,6,100,5,83,1,5,1,17,0,0
NV,0,33,B,M,W,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,37,B,F,W,U,E,H,0,S4,QC,,,,QC,,,,,,,,,,,,,,,6,6,75,3,75,3,75,0,1,0,0,0,0
NV,0,53,D,M,W,U,A,U,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,44,C,U,W,U,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,,,M,H,,A,R,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,55,D,M,W,R,,H,0,S3,,,,,EC,,,,EC,,EC,,,,,,,,,9,9,90,4,80,5,100,1,1,0,0,0,0
NV,0,76,F,F,W,,C,H,1,S4,,,,,,,,,,,,,,,,,,,,7,7,70,3,60,4,80,1,4,0,0,0,0
NV,0,45,C,F,H,D,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,61,D,F,U,U,A,U,0,U6,MC,,,,,,,,,,,,,,,,,,,6,6,60,3,60,3,60,0,6,0,0,0,0
NV,0,56,D,F,W,R,B,H,1,U5,,,,,PC,,,,,,,,,,,,,,,5,5,63,1,25,4,100,0,0,0,0,0,0
