sii_state,sii_deceased,sii_age,sii_age_range,sii_gender,sii_race,svi_party_registration,sii_education_level,sii_homeowner,sii_married,sii_urbanicity,svi_vh_2020p,svi_vh_2020p_party,svi_vh_2020pp,svi_vh_2020pp_party,svi_vh_2020g,svi_vh_2021p,svi_vh_2021p_party,svi_vh_2021g,svi_vh_2022p,svi_vh_2022p_party,svi_vh_2022g,svi_vh_2023p,svi_vh_2023p_party,svi_vh_2023g,svi_vh_2024p,svi_vh_2024p_party,svi_vh_2024pp,svi_vh_2024pp_party,svi_vh_2024g,svi_vote_all_general,svi_vote_all_general_fed,svi_vote_all_general_fed_pct,svi_vote_all_general_midterm,svi_vote_all_general_midterm_pct,svi_vote_all_general_pres,svi_vote_all_general_pres_pct,svi_vote_all_offyear,svi_vote_all_primary,svi_vote_all_primary_pres,svi_vote_all_primary_pres_pct,svi_vote_all_primary_dem_votes,svi_vote_all_primary_dem_votes_pct
VT,0,47,C,U,W,U,B,U,0,R2,,,,,YC,,,,,,YC,,,,,,,,,4,4,100,2,100,2,100,0,1,0,0,0,0
VT,0,52,D,M,W,U,B,H,1,R2,,,,,YC,,,,,,YC,,,,,,,,,8,8,89,4,80,4,100,0,0,1,25,0,0
VT,0,74,E,M,W,U,A,H,1,R1,MP,,MP,,MP,,,,,,YC,,,,,,,,,4,4,100,2,100,2,100,0,2,1,50,0,0
VT,0,30,B,F,W,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,2,2,33,0,0,2,67,0,1,1,33,0,0
VT,0,,,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
VT,0,63,D,M,W,U,A,U,0,R2,,,,,YC,,,,,,YC,,,,,,,,,2,2,67,1,50,1,100,0,0,0,0,0,0
VT,0,45,C,M,W,U,A,R,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
VT,0,67,E,F,W,U,A,H,1,R1,AC,,YC,,YC,,,,,,YC,,,,,,,,,8,8,100,4,100,4,100,0,2,2,50,0,0
VT,0,42,C,F,W,U,B,U,0,S3,AC,,,,YC,,,,,,YC,,,,,,,,,5,5,100,3,100,2,100,0,1,1,50,0,0
VT,0,70,E,M,W,U,A,H,1,R1,,,,,YC,,,,,,YC,,,,,,,,,11,11,92,5,83,6,100,0,1,1,17,0,0
VT,0,28,A,F,W,U,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
VT,0,46,C,F,W,U,B,H,1,S4,PC,,YC,D,YC,,,,,,YC,,,,,,,,,4,4,100,2,100,2,100,0,1,1,50,0,0
VT,0,79,F,F,W,,C,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
VT,0,40,C,M,W,,A,U,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
VT,0,67,E,M,W,U,C,H,1,R1,PC,,YC,R,YC,,,,,,YC,,,,,,,,,12,12,100,6,100,6,100,0,3,3,50,0,0
VT,0,58,D,F,W,U,E,H,1,R1,,,YC,D,YC,,,,,,YC,,,,,,,,,10,10,83,4,67,6,100,0,1,4,67,0,0
VT,0,64,D,M,W,U,C,H,1,R1,,,,,YC,,,,,,,,,,,,,,,4,4,33,1,17,3,50,0,0,2,33,0,0
VT,0,,,U,W,,,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
VT,0,62,D,F,W,U,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
VT,0,27,A,M,W,U,B,U,0,,PC,,,,YC,,,,,,,,,,,,,,,2,2,67,1,50,1,100,0,1,0,0,0,0
VT,0,39,B,F,W,U,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
VT,0,68,E,M,W,U,A,U,0,R1,,,YC,R,YC,,,,,,YC,,,,,,,,,6,6,100,3,100,3,100,0,2,2,67,0,0
VT,0,29,A,M,W,,B,R,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
VT,0,52,D,M,W,,B,H,0,R1,,,,,,,,,,,YC,,,,,,,,,7,7,70,3,60,4,80,0,0,0,0,0,0
VT,0,65,E,M,W,U,C,H,1,R1,AC,,,,YC,,,,,,YC,,,,,,,,,10,10,83,4,67,6,100,0,1,2,33,0,0
VT,0,50,D,M,W,U,A,U,0,R1,,,,,YC,,,,,,YC,,,,,,,,,4,4,100,2,100,2,100,0,1,1,50,0,0
VT,0,78,F,F,W,U,E,H,0,R1,AC,,YC,D,YC,,,,,,YC,,,,,,,,,12,12,100,6,100,6,100,0,5,5,83,0,0
VT,0,,,F,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
VT,0,37,B,M,W,U,A,U,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
VT,0,20,A,M,W,U,B,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
VT,0,55,D,F,W,U,A,U,1,R1,,,,,PC,,,,,,YP,,,,,,,,,2,2,100,1,100,1,100,0,0,0,0,0,0
VT,0,61,D,M,W,U,A,H,0,,AC,,YC,,YC,,,,,,YC,,,,,,,,,11,11,100,6,100,5,100,0,3,3,60,0,0
VT,0,61,D,U,W,U,A,H,0,R1,AC,,,,YC,,,,,,YC,,,,,,,,,9,9,75,5,83,4,67,0,7,1,17,0,0
VT,0,76,F,F,W,U,A,U,0,,AC,,YC,,YC,,,,,,YC,,,,,,,,,7,7,78,3,60,4,100,0,1,2,50,0,0
VT,0,78,F,F,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
VT,0,56,D,F,U,U,A,U,0,R1,,,MP,,MP,,,,,,,,,,,,,,,7,6,60,3,60,3,60,1,3,2,40,0,0
VT,0,68,E,M,W,U,C,H,1,S3,AC,,YC,D,YC,,,,,,YC,,,,,,,,,12,12,100,6,100,6,100,0,4,2,33,0,0
VT,0,30,B,M,W,U,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
VT,0,76,F,M,W,U,B,H,1,R1,AC,,,,YC,,,,,,YC,,,,,,,,,12,12,100,6,100,6,100,0,2,2,33,0,0
VT,0,39,B,M,W,U,E,H,0,S3,,,,,,,,,,,,,,,,,,,,1,1,10,0,0,1,20,0,0,0,0,0,0
VT,0,24,A,M,W,U,A,H,0,R2,,,YC,R,YC,,,,,,YC,,,,,,,,,2,2,67,1,50,1,100,0,0,1,100,0,0
VT,0,31,B,F,W,U,B,H,0,R1,,,,,,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
VT,0,66,E,F,W,U,C,H,1,R1,,,,,YC,,,,,,YC,,,,,,,,,11,11,100,6,100,5,100,0,0,1,20,0,0
VT,0,78,F,F,W,U,A,H,1,R1,,,,,YC,,,,,,YC,,,,,,,,,8,8,100,4,100,4,100,0,3,1,25,0,0
VT,0,49,C,M,W,U,A,U,0,S4,,,,,,,,,,,,,,,,,,,,1,1,17,0,0,1,33,0,0,0,0,0,0
VT,0,76,F,F,W,U,A,H,1,R1,,,,,YC,,,,,,YC,,,,,,,,,9,9,75,4,67,5,83,0,1,3,50,0,0
VT,0,56,D,M,W,U,A,U,0,S3,,,YC,D,YC,,,,,,YC,,,,,,,,,8,8,100,4,100,4,100,0,0,2,50,0,0
VT,0,74,E,M,W,U,E,H,1,R1,AC,,YC,D,YC,,,,,,YC,,,,,,,,,3,3,60,2,67,1,50,0,2,1,50,0,0
VT,0,32,B,F,W,U,A,H,0,R1,,,,,,,,,,,,,,,,,,,,2,2,50,1,50,1,50,0,0,0,0,0,0
VT,0,39,B,M,H,D,A,U,1,R2,,,,,AC,,,,,,,,,,,,,,,1,1,17,0,0,1,33,0,0,0,0,0,0
VT,0,67,E,F,W,U,C,H,1,R1,AC,,,,YC,,,,,,YC,,,,,,,,,12,12,100,6,100,6,100,0,11,5,83,0,0
VT,0,39,B,F,W,U,E,H,1,R1,,,,,,,,,,,YC,,,,,,,,,3,3,75,2,100,1,50,0,1,0,0,0,0
VT,0,89,F,F,W,,E,R,1,R1,,,,,YC,,,,,,,,,,,,,,,8,8,67,3,50,5,83,0,1,2,33,0,0
VT,0,39,B,M,W,U,,U,0,,PC,,,,YC,,,,,,YC,,,,,,,,,7,7,70,3,60,4,80,0,1,3,60,0,0
VT,0,52,D,F,W,U,A,U,0,R1,,,YC,D,YC,,,,,,YC,,,,,,,,,9,9,90,4,80,5,100,0,1,3,60,0,0
VT,0,80,F,M,W,U,B,H,0,,AC,,YC,,YC,,,,,,YC,,,,,,,,,8,8,67,4,67,4,67,0,4,2,33,0,0
VT,0,32,B,M,W,U,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
VT,0,73,E,F,W,U,A,H,1,R2,AC,,YC,,YC,,,,,,YC,,,,,,,,,7,7,100,4,100,3,100,0,3,2,67,0,0
VT,0,,,U,W,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
VT,0,30,B,F,W,U,B,H,0,R1,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
VT,0,82,F,F,W,U,A,H,1,R1,,,,,YC,,,,,,YC,,,,,,,,,4,4,67,1,33,3,100,0,0,0,0,0,0
VT,0,87,F,F,W,,B,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
VT,0,64,D,F,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
VT,0,73,E,M,W,U,A,H,1,R1,,,YC,,YC,,,,,,YC,,,,,,,,,9,9,75,5,83,4,67,0,1,3,50,0,0
VT,0,28,A,M,W,U,A,H,0,R2,,,YP,,YC,,,,,,YC,,,,,,,,,3,3,75,1,50,2,100,0,1,1,50,1,100
VT,0,52,D,F,W,U,A,U,0,R1,,,,,MP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
VT,0,52,D,M,W,U,A,U,0,R1,,,,,,,,,,,YC,,,,,,,,,1,1,17,1,33,0,0,0,0,0,0,0,0
VT,0,40,C,M,U,,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
VT,0,40,C,F,W,,E,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
VT,0,43,C,F,W,U,A,H,1,R1,,,,,AP,,,,,,,,,,,,,,,8,8,80,4,80,4,80,2,0,0,0,0,0
VT,0,78,F,F,W,U,B,H,1,R1,AC,,,,YC,,,,,,YC,,,,,,,,,11,11,92,5,83,6,100,0,3,1,17,0,0
VT,0,91,F,F,W,,A,R,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
VT,0,89,F,M,W,U,E,H,0,R1,,,,,YC,,,,,,YC,,,,,,,,,11,11,92,6,100,5,83,0,1,3,50,0,0
VT,0,26,A,F,W,U,C,U,1,R1,MP,,,,YC,,,,,,YC,,,,,,,,,2,2,100,1,100,1,100,0,0,0,0,0,0
VT,0,74,E,U,W,U,A,U,0,R1,AC,,,,YC,,,,,,YC,,,,,,,,,7,7,58,3,50,4,67,0,1,1,17,0,0
VT,0,57,D,M,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
VT,0,75,F,M,W,U,C,H,1,R2,,,,,YC,,,,,,YC,,,,,,,,,2,2,100,1,100,1,100,0,0,0,0,0,0
VT,0,72,E,F,W,U,A,H,1,R2,AC,,YC,,YC,,,,,,YC,,,,,,,,,10,10,83,5,83,5,83,0,2,3,50,0,0
VT,0,41,C,F,W,U,B,H,1,R1,AC,,YC,D,YC,,,,,,YC,,,,,,,,,3,3,60,1,33,2,100,0,2,1,50,0,0
VT,0,61,D,M,W,U,C,H,0,R2,AC,,YC,D,YC,,,,,,YC,,,,,,,,,10,10,83,5,83,5,83,0,5,5,83,0,0
VT,0,82,F,M,W,U,A,U,0,R1,PC,,YC,D,YC,,,,,,YC,,,,,,,,,8,8,89,4,80,4,100,0,3,2,50,0,0
VT,0,50,D,M,W,,B,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
VT,0,43,C,M,W,U,A,U,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
VT,0,,,M,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
VT,0,26,A,M,W,U,A,H,0,R1,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
VT,0,50,D,M,W,,C,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
VT,0,62,D,M,W,U,B,H,1,R1,AC,,YC,D,YC,,,,,,YC,,,,,,,,,12,12,100,6,100,6,100,0,1,2,33,0,0
VT,0,23,A,M,W,U,B,H,1,R2,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
VT,0,94,F,F,W,,E,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
VT,0,44,C,M,W,U,A,U,1,R1,,,,,YC,,,,,,,,,,,,,,,7,7,70,3,60,4,80,0,1,1,20,0,0
VT,0,81,F,F,W,U,B,H,0,R1,AC,,YC,D,YC,,,,,,YC,,,,,,,,,7,7,64,4,67,3,60,0,5,3,60,0,0
VT,0,64,D,F,W,U,B,H,1,R1,AC,,YC,R,YC,,,,,,YC,,,,,,,,,11,11,92,5,83,6,100,0,2,2,33,0,0
VT,0,50,D,M,W,U,,U,1,R2,,,,,YC,,,,,,YC,,,,,,,,,9,9,100,5,100,4,100,0,1,2,50,0,0
VT,0,35,B,F,W,U,C,H,0,S3,,,,,,,,,,,,,,,,,,,,1,1,13,0,0,1,25,0,0,0,0,0,0
VT,0,22,A,U,W,U,B,H,1,R2,,,,,YC,,,,,,YC,,,,,,,,,2,2,100,1,100,1,100,0,0,0,0,0,0
VT,0,78,F,M,W,U,A,H,1,R1,AC,,YC,R,YC,,,,,,YC,,,,,,,,,12,12,100,6,100,6,100,0,9,3,50,0,0
VT,0,26,A,M,W,U,A,R,0,S4,,,,,,,,,,,YC,,,,,,,,,1,1,50,1,100,0,0,0,0,0,0,0,0
VT,0,71,E,M,W,U,C,H,1,R1,AC,,YC,,YC,,,,,,YC,,,,,,,,,3,3,100,2,100,1,100,0,2,1,100,0,0
VT,0,36,B,F,W,U,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
VT,0,77,F,F,W,,B,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
VT,0,23,A,M,W,U,A,U,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
VT,0,68,E,M,W,U,A,U,0,R1,,,YC,,YC,,,,,,YC,,,,,,,,,7,7,58,3,50,4,67,0,1,1,17,0,0
VT,0,44,C,F,W,U,A,H,1,R1,,,YC,,YC,,,,,,YC,,,,,,,,,11,11,100,6,100,5,100,0,1,2,40,0,0
VT,0,93,F,M,W,,B,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
VT,0,49,C,M,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
VT,0,70,E,M,W,,E,R,0,R1,YP,,,,YP,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,1,0,0,0,0
VT,0,61,D,M,W,,A,H,1,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
VT,0,64,D,M,W,U,C,H,1,R1,,,,,,,,,,,,,,,,,,,,3,3,25,0,0,3,50,0,0,1,17,0,0
VT,0,27,A,M,W,U,B,H,0,R2,,,,,YC,,,,,,,,,,,,,,,2,2,50,0,0,2,100,0,0,1,50,0,0
VT,0,35,B,F,W,U,C,H,1,R1,,,,,YC,,,,,,YC,,,,,,,,,7,7,100,4,100,3,100,0,2,0,0,0,0
VT,0,26,A,M,W,U,A,U,1,R1,,,,,YC,,,,,,PP,,,,,,,,,6,5,63,2,50,3,75,1,2,2,50,0,0
VT,0,29,A,M,W,,B,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
VT,0,40,C,F,W,U,E,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
VT,0,31,B,M,W,U,A,U,0,R1,,,,,YC,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,0,0,0,0,0
VT,0,33,B,M,W,U,A,U,0,R1,,,YC,,AC,,,,,,YC,,,,,,,,,3,2,100,1,100,1,100,1,0,1,100,0,0
VT,0,18,A,M,W,U,B,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
VT,0,73,E,F,W,U,A,H,1,,,,YC,,YC,,,,,,YC,,,,,,,,,12,12,100,6,100,6,100,0,2,5,83,0,0
VT,0,66,E,M,W,U,B,H,1,R1,AC,,YC,,YC,,,,,,YC,,,,,,,,,12,12,100,6,100,6,100,0,2,2,33,0,0
VT,0,47,C,M,W,U,,U,0,S3,,,YC,,YC,,,,,,YC,,,,,,,,,8,8,100,4,100,4,100,0,1,2,50,0,0
VT,0,39,B,M,W,U,E,H,1,R2,,,,,YC,,,,,,,,,,,,,,,2,2,50,0,0,2,100,0,0,0,0,0,0
VT,0,38,B,M,W,U,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
VT,0,41,C,M,H,U,A,U,0,R1,,,,,,,,,,,YC,,,,,,,,,4,3,75,2,100,1,50,2,3,1,50,3,100
VT,0,36,B,M,W,U,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
VT,0,36,B,F,W,U,E,H,1,R2,,,,,,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
VT,0,47,C,M,W,U,B,U,1,R1,,,,,YC,,,,,,,,,,,,,,,3,3,43,2,50,1,33,0,0,0,0,0,0
VT,0,21,A,U,H,U,B,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
VT,0,33,B,M,W,U,A,H,0,R1,,,YC,R,,,,,,,,,,,,,,,,6,6,75,3,75,3,75,0,2,2,50,0,0
VT,0,29,A,F,W,U,B,H,1,R1,,,YC,,YC,,,,,,YC,,,,,,,,,4,4,100,2,100,2,100,0,0,2,100,0,0
VT,0,63,D,F,W,U,C,H,1,S4,,,YC,R,YC,,,,,,YC,,,,,,,,,8,8,80,4,80,4,80,0,0,2,40,0,0
VT,0,54,D,U,W,U,A,U,1,R1,YC,D,,,YC,,,,,,YP,,,,,,,,,9,7,70,2,40,5,100,2,4,3,60,3,75
VT,0,70,E,M,W,U,A,H,1,R1,,,,,,,,,,,YP,,,,,,,,,4,4,40,2,40,2,40,0,1,0,0,0,0
VT,0,29,A,F,W,U,B,U,0,S3,AC,,YC,D,,,,,,,YC,,,,,,,,,3,3,75,2,100,1,50,0,1,1,50,0,0
VT,0,63,D,M,W,U,B,H,1,R2,,,YC,R,YC,,,,,,YC,,,,,,,,,11,11,100,6,100,5,100,0,0,3,60,0,0
VT,0,42,C,F,W,U,A,U,0,R1,,,YC,D,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,1,100,0,0
VT,0,55,D,F,W,U,B,H,1,R1,,,,,YC,,,,,,,,,,,,,,,6,6,60,2,40,4,80,0,0,1,20,0,0
VT,0,68,E,F,W,U,E,H,1,R1,PC,,YC,,YC,,,,,,YC,,,,,,,,,10,10,100,5,100,5,100,0,2,3,60,0,0
VT,0,,,F,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
VT,0,23,A,M,W,U,A,H,0,R1,,,,,YC,,,,,,YC,,,,,,,,,3,3,100,2,100,1,100,0,1,0,0,0,0
VT,0,42,C,M,W,U,A,H,1,S4,,,,,YC,,,,,,,,,,,,,,,4,4,50,1,25,3,75,0,0,0,0,0,0
VT,0,79,F,M,W,,E,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
VT,0,44,C,F,W,U,A,H,1,R2,,,,,YC,,,,,,,,,,,,,,,3,3,38,0,0,3,75,0,0,0,0,0,0
VT,0,61,D,F,W,,A,H,1,S4,,,,,YC,,,,,,,,,,,,,,,8,8,67,3,50,5,83,0,0,2,33,0,0
VT,0,65,E,U,W,U,A,R,0,R1,,,,,YC,,,,,,YC,,,,,,,,,10,10,100,5,100,5,100,0,0,1,20,0,0
VT,0,53,D,M,W,U,A,H,1,R2,,,,,YC,,,,,,,,,,,,,,,4,4,67,1,33,3,100,0,0,0,0,0,0
VT,0,80,F,M,A,U,C,H,0,R2,AC,,YC,D,YC,,,,,,YC,,,,,,,,,11,11,92,5,83,6,100,0,2,6,100,0,0
VT,0,30,B,F,U,,B,H,0,R1,MP,,,,YP,,,,,,YP,,,,,,,,,2,2,67,1,50,1,100,0,0,0,0,0,0
VT,0,,,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
VT,0,56,D,M,W,U,A,U,0,R1,YP,,,,YP,,,,YP,D,YP,,,,,,,,,4,4,100,2,100,2,100,4,2,0,0,2,100
VT,0,35,B,F,W,,B,H,1,R1,,,,,MP,,,,,,AP,,,,,,,,,3,3,75,1,50,2,100,0,0,0,0,0,0
VT,0,53,D,F,W,U,A,H,1,R1,,,,,,,,,,,,,,,,,,,,2,2,20,0,0,2,40,0,1,0,0,0,0
VT,0,61,D,F,W,,C,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
VT,0,85,F,F,W,U,C,H,0,R1,AC,,YC,D,YC,,,,,,YC,,,,,,,,,10,10,100,5,100,5,100,0,6,3,60,0,0
VT,0,20,A,F,W,U,B,H,0,R1,,,,,,,,,,,YC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
VT,0,65,E,F,W,U,B,H,0,R2,PC,,YC,,YC,,,,,,YC,,,,,,,,,12,12,100,6,100,6,100,0,3,4,67,0,0
VT,0,74,E,F,W,U,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
VT,0,,,M,W,,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
VT,0,52,D,M,W,U,C,H,1,R1,,,,,YC,,,,,,YC,,,,,,,,,3,3,100,2,100,1,100,0,0,0,0,0,0
VT,0,51,D,F,W,U,C,H,0,R1,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
VT,0,82,F,F,W,,C,H,0,R1,,,,,YP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
VT,0,,,U,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
VT,0,69,E,F,W,U,C,H,1,S3,AC,,YC,R,YC,,,,,,YC,,,,,,,,,10,10,83,5,83,5,83,0,4,6,100,0,0
VT,0,47,C,F,W,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
VT,0,68,E,F,W,U,C,U,1,,AC,,,,YC,,,,,,YC,,,,,,,,,6,6,86,3,75,3,100,0,2,1,33,0,0
VT,0,40,C,M,W,U,A,U,0,S3,,,,,,,,,,,,,,,,,,,,1,1,9,0,0,1,20,0,0,0,0,0,0
VT,0,52,D,F,W,,C,H,1,R1,,,,,MP,,,,,,,,,,,,,,,4,3,75,1,50,2,100,1,0,0,0,0,0
VT,0,63,D,M,W,U,A,H,0,R1,,,,,YC,,,,,,,,,,,,,,,1,1,8,0,0,1,17,0,0,1,17,0,0
VT,0,59,D,M,W,U,E,H,1,R1,,,YC,,YC,,,,,,YC,,,,,,,,,8,8,67,2,33,6,100,0,0,2,33,0,0
VT,0,81,F,F,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
VT,0,33,B,M,W,U,B,U,0,R1,MP,,,,MP,,,MP,,,YP,,,,,,,,,14,9,90,4,80,5,100,5,2,2,40,0,0
VT,0,24,A,F,W,U,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
VT,0,46,C,F,W,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
VT,0,43,C,F,W,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
VT,0,68,E,F,W,,E,H,1,R2,PC,,YC,R,YC,,,,,,YC,,,,,,,,,4,4,33,2,33,2,33,0,2,1,17,0,0
VT,0,19,A,M,W,U,B,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
VT,0,38,B,M,W,U,B,H,1,R1,MP,,,,MP,,,,,,YC,,,,,,,,,2,2,50,1,50,1,50,0,1,1,50,0,0
VT,0,43,C,M,W,U,A,H,1,R2,,,,,YC,,,,,,YC,,,,,,,,,2,2,29,1,25,1,33,0,0,0,0,0,0
VT,0,43,C,F,W,U,A,U,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
VT,0,74,E,F,W,,E,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
VT,0,75,F,M,W,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
VT,0,76,F,F,W,U,B,R,1,R2,AC,,YC,D,YC,,,,,,YC,,,,,,,,,5,5,100,3,100,2,100,0,3,2,100,0,0
VT,0,65,E,F,W,U,B,H,0,R1,,,,,YP,,,,,,YP,,,,,,,,,3,3,33,2,40,1,25,0,0,0,0,0,0
VT,0,68,E,M,W,U,C,H,0,R1,,,,,YC,,,,,,YC,,,,,,,,,4,4,33,2,33,2,33,0,0,0,0,0,0
VT,0,35,B,U,W,U,B,H,1,R2,,,,,PP,,,,,,YC,,,,,,,,,2,2,67,1,50,1,100,0,0,0,0,0,0
VT,0,69,E,M,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
VT,0,74,E,M,W,U,A,H,0,R1,,,YC,D,YC,,,,,,YC,,,,,,,,,6,6,55,2,33,4,80,0,0,2,40,0,0
VT,0,59,D,M,W,U,A,U,0,,,,,,YC,,,,,,,,,,,,,,,2,2,50,0,0,2,100,0,0,0,0,0,0
VT,0,65,E,F,W,U,E,H,1,S3,,,,,YC,,,,,,,,,,,,,,,6,6,50,1,17,5,83,0,0,0,0,0,0
VT,0,39,B,M,W,U,A,U,0,R1,,,,,,,,,,,YP,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
