sii_state,sii_deceased,sii_age,sii_age_range,sii_gender,sii_race,svi_party_registration,sii_education_level,sii_homeowner,sii_married,sii_urbanicity,svi_vh_2020p,svi_vh_2020p_party,svi_vh_2020pp,svi_vh_2020pp_party,svi_vh_2020g,svi_vh_2021p,svi_vh_2021p_party,svi_vh_2021g,svi_vh_2022p,svi_vh_2022p_party,svi_vh_2022g,svi_vh_2023p,svi_vh_2023p_party,svi_vh_2023g,svi_vh_2024p,svi_vh_2024p_party,svi_vh_2024pp,svi_vh_2024pp_party,svi_vh_2024g,svi_vote_all_general,svi_vote_all_general_fed,svi_vote_all_general_fed_pct,svi_vote_all_general_midterm,svi_vote_all_general_midterm_pct,svi_vote_all_general_pres,svi_vote_all_general_pres_pct,svi_vote_all_offyear,svi_vote_all_primary,svi_vote_all_primary_pres,svi_vote_all_primary_pres_pct,svi_vote_all_primary_dem_votes,svi_vote_all_primary_dem_votes_pct
ID,0,52,D,F,W,U,A,H,1,R2,,,,,AC,,,,,,YC,,,,,,,,,3,3,100,2,100,1,100,0,0,0,0,0,0
ID,0,75,F,M,W,R,A,U,1,S4,,,YC,,EC,,,,YC,R,EC,,,,,,,,,11,11,92,5,83,6,100,2,5,2,33,0,0
ID,0,33,B,M,W,U,B,U,0,U5,,,,,YC,,,,,,YC,,,,,,,,,8,8,100,4,100,4,100,3,1,0,0,0,0
ID,0,90,F,M,W,,A,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,,,M,W,,,H,0,S4,,,,,AC,,,,,,,,,,,,,,,2,2,67,1,50,1,100,0,0,0,0,0,0
ID,0,97,F,F,W,,A,H,0,R1,AP,R,,,AP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,69,E,F,W,D,A,H,1,,YC,D,YC,,AC,,,,,,YC,,,,,,,,,9,9,75,4,67,5,83,0,2,2,33,1,50
ID,0,68,E,F,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,57,D,M,W,R,C,H,1,U5,,,,,AC,,,,AC,R,AC,,,,,,,,,11,11,92,6,100,5,83,3,4,1,17,0,0
ID,0,26,A,F,W,R,A,U,1,R1,,,,,YC,,,,,,,,,,,,,,,2,2,50,0,0,2,100,0,0,0,0,0,0
ID,0,71,E,F,W,R,A,H,0,R1,,,,,AC,,,,YC,R,YC,,,,,,,,,12,12,100,6,100,6,100,1,8,3,50,0,0
ID,0,,,M,H,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,82,F,F,W,R,C,H,0,S3,,,,,EC,,,,YC,R,AC,,,,,,,,,8,8,67,3,50,5,83,1,5,1,17,0,0
ID,0,44,C,M,W,,A,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,76,F,F,W,,C,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,73,E,F,W,D,A,H,1,R2,EC,,,,EC,,,,EC,,EC,,,,,,EC,,,9,9,75,3,50,6,100,0,4,1,17,1,25
ID,0,62,D,F,W,U,A,U,0,R1,,,,,YC,,,,,,YC,,,,,,,,,7,7,88,3,75,4,100,0,0,0,0,0,0
ID,0,21,A,M,W,R,B,H,1,,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
ID,0,51,D,F,W,R,B,H,1,R2,YP,,,,YP,,,,YC,R,YC,,,,,,,,,1,1,100,1,100,0,0,0,1,0,0,0,0
ID,0,49,C,F,W,D,B,H,1,R1,,,,,EP,,,,,,YC,,,,,,,,,2,2,67,1,50,1,100,0,0,0,0,0,0
ID,0,62,D,M,W,R,A,H,1,R1,,,,,,,,,,,,,,,,,,,,4,4,33,0,0,4,67,0,1,0,0,0,0
ID,0,76,F,F,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,63,D,F,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,77,F,M,H,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,69,E,M,W,R,A,H,1,S3,MP,,,,EC,,,,,,YC,,,,,,,,,2,2,100,1,100,1,100,0,0,0,0,0,0
ID,0,,,M,W,,A,R,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,66,E,F,W,R,A,U,0,R1,YC,R,,,YC,,,,,,YC,,,,,,,,,10,10,83,4,67,6,100,0,5,2,33,0,0
ID,0,,,M,W,,A,H,0,R2,,,,,AC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
ID,0,74,E,M,W,R,B,U,1,U5,YC,R,YC,R,EC,,,,AC,R,AC,,,,,,,,,12,12,100,6,100,6,100,6,12,5,83,0,0
ID,0,34,B,F,W,R,A,H,1,R1,,,YC,R,YC,,,,,,YC,,,,,,,,,3,3,75,1,50,2,100,0,1,1,50,0,0
ID,0,52,D,M,W,R,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,73,E,F,W,,C,H,1,S4,,,,,,,,,,,,,,,,,,,,2,2,33,0,0,2,67,0,0,0,0,0,0
ID,0,,,F,W,,A,R,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,38,B,F,W,R,A,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0
ID,0,75,F,M,W,R,A,H,1,R1,YC,R,,,YC,,,,YC,R,YC,,,,,,,,,10,10,83,4,67,6,100,0,4,1,17,0,0
ID,0,55,D,M,W,,C,H,1,U5,,,,,MP,,,,,,MP,,,,,,,,,7,7,58,1,17,6,100,2,0,0,0,0,0
ID,0,72,E,F,W,,C,H,1,S4,,,,,,,,,,,,,,,,,,,,5,5,42,1,17,4,67,0,2,1,17,0,0
ID,0,51,D,M,W,R,B,H,1,R2,,,,,YC,,,,YC,R,,,,,,,,,,7,7,58,1,17,6,100,0,1,0,0,0,0
ID,0,30,B,U,W,U,A,U,1,R2,,,,,MC,,,,,,,,,,,,,,,2,2,50,0,0,2,100,0,0,0,0,0,0
ID,0,74,E,M,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,40,C,M,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,64,D,M,W,D,B,U,0,S4,YC,D,,,AC,,,,,,EC,,,,,,,,,5,5,83,2,67,3,100,1,2,0,0,2,100
ID,0,58,D,M,W,D,E,H,0,U5,,,,,AC,,,,,,YC,,,,,,,,,6,6,100,3,100,3,100,2,1,0,0,1,100
ID,0,100,F,F,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,48,C,M,W,U,A,H,1,S3,,,,,EC,,,,,,,,,,,,,,,2,2,67,1,50,1,100,0,0,0,0,0,0
ID,0,35,B,M,W,U,B,H,1,S4,,,,,YC,,,,,,,,,,,,,,,2,2,67,1,50,1,100,0,0,0,0,0,0
ID,0,19,A,F,W,R,B,H,1,S3,,,,,,,,,YC,R,YC,,,,,,,,,1,1,100,1,100,0,0,0,1,0,0,0,0
ID,0,76,F,M,W,,C,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,41,C,M,W,R,B,H,1,,,,,,EC,,,,,,YC,,,,,,,,,6,6,60,1,20,5,100,2,1,1,20,0,0
ID,0,52,D,M,W,,A,U,1,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,41,C,M,W,,A,R,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,24,A,F,B,U,B,U,1,S4,,,,,AC,,,,,,,,,,,,,,,2,2,67,1,50,1,100,0,0,0,0,0,0
ID,0,53,D,M,W,U,B,U,0,U5,,,,,,,,,,,,,,,,,,,,10,6,50,1,17,5,83,4,1,1,17,0,0
ID,0,48,C,F,W,,A,R,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,20,A,M,W,U,B,H,1,R2,,,,,,,,,,,YC,,,,,,,,,1,1,100,1,100,0,0,1,0,0,0,0,0
ID,0,30,B,F,W,U,B,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,68,E,M,W,,A,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,30,B,M,W,R,B,U,1,S4,,,,,YC,,,,YC,R,YC,,,,,,,,,4,4,100,2,100,2,100,1,1,0,0,0,0
ID,0,38,B,M,W,R,B,H,1,S3,,,,,YC,,,,YC,R,YC,,,,,,,,,4,4,100,2,100,2,100,0,1,1,50,0,0
ID,0,47,C,F,W,,A,H,1,S4,YP,,,,YP,,,,MP,,MP,,,,MP,,,,,5,5,100,3,100,2,100,5,5,2,100,0,0
ID,0,78,F,M,W,R,D,H,1,R1,YC,R,YC,R,YC,,,,YC,R,YC,,,,,,,,,2,2,100,1,100,1,100,0,2,1,100,0,0
ID,0,61,D,F,W,,E,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,74,E,F,W,R,A,U,1,S4,,,,,YC,,,,,,,,,,,,,,,4,4,67,1,33,3,100,0,0,0,0,0,0
ID,0,,,M,W,,,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,,,F,W,,A,H,1,U5,,,YP,U,AP,,,,,,,,,,,,,,,2,2,40,1,33,1,50,0,0,1,50,0,0
ID,0,73,E,M,W,R,A,U,0,S3,,,,,YC,,,,,,,,,,,,,,,9,9,90,4,80,5,100,2,1,1,20,0,0
ID,0,78,F,F,W,R,C,H,1,R1,YC,R,,,AC,,,,YC,R,AC,,,,,,,,,10,10,83,4,67,6,100,1,9,2,33,0,0
ID,0,32,B,M,N,,A,R,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,39,B,F,W,D,E,H,1,S4,,,,,AC,,,,,,AC,,,,,,,,,4,4,100,2,100,2,100,1,0,0,0,0,0
ID,0,,,F,W,,A,R,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,23,A,F,W,R,A,U,1,S3,,,,,AC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
ID,0,82,F,M,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,57,D,M,W,R,C,U,1,R2,YC,R,,,AC,,,,YC,R,AC,,,,,,,,,10,10,83,4,67,6,100,1,3,1,17,0,0
ID,0,59,D,M,W,U,B,H,1,S4,,,,,YC,,,,,,YC,,,,,,,,,5,5,56,2,40,3,75,0,0,0,0,0,0
ID,0,54,D,M,W,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,55,D,M,W,R,C,H,1,R1,YC,R,,,AC,,,,YC,R,YC,,,,,,,,,8,8,80,4,80,4,80,3,5,1,20,0,0
ID,0,44,C,M,W,R,A,U,0,R1,,,,,EC,,,,,,YC,,,,,,,,,4,4,80,3,100,1,50,0,0,0,0,0,0
ID,0,69,E,F,W,,C,U,1,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,69,E,F,W,R,,H,1,S3,YC,R,,,YC,,,,YC,R,YC,,,,,,,,,3,3,100,2,100,1,100,1,2,0,0,0,0
ID,0,60,D,M,W,U,B,H,1,U5,YC,U,YC,,AC,,,,,,YC,,,,,,,,,8,8,67,2,33,6,100,1,1,1,17,0,0
ID,0,31,B,F,W,U,B,U,0,U5,MC,,,,MC,,,,,,YP,,,,,,,,,2,2,100,1,100,1,100,0,1,0,0,0,0
ID,0,72,E,M,W,R,B,U,1,U5,,,,,EC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
ID,0,76,F,M,W,R,C,H,1,R1,YC,R,YC,,YC,,,,YC,R,YC,,,,,,,,,11,11,92,5,83,6,100,0,3,2,33,0,0
ID,0,70,E,F,W,,A,R,0,S4,YP,,,,YP,,,,MP,,MP,,,,MP,,,,,9,9,100,5,100,4,100,8,9,3,75,0,0
ID,0,30,B,F,W,R,A,U,0,R1,,,,,YC,,,,YC,,YC,,,,,,,,,2,2,40,1,33,1,50,0,1,0,0,0,0
ID,0,71,E,F,W,R,C,H,1,U5,YC,D,YC,,AC,,,,AC,R,AC,,,,,,,,,11,11,100,6,100,5,100,3,3,1,20,1,33
ID,0,50,D,F,H,,B,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,32,B,F,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,31,B,F,W,,B,H,0,S3,,,,,MP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,86,F,M,W,R,B,H,0,R1,YC,R,,,YC,,,,YC,,YC,,,,,,,,,7,7,100,4,100,3,100,4,5,1,33,0,0
ID,0,71,E,M,W,R,B,H,0,S3,YC,R,YC,,AC,,,,AC,R,AC,,,,,,,,,12,12,100,6,100,6,100,3,4,3,50,0,0
ID,0,,,F,W,,B,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,57,D,M,W,,E,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,88,F,F,W,,A,H,0,U5,,,,,EP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,72,E,F,W,R,B,H,1,R1,,,YC,,AC,,,,AC,R,AC,,,,,,,,,2,2,100,1,100,1,100,0,1,1,100,0,0
ID,0,43,C,M,W,,D,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,59,D,F,W,R,B,H,0,R2,MP,,,,MP,,,,,,YC,,,,,,,,,12,12,100,6,100,6,100,7,7,2,33,0,0
ID,0,40,C,F,W,R,A,H,1,R1,YC,R,YC,,YC,,,,YC,R,,,,,,,,,,5,5,50,0,0,5,100,3,3,1,20,0,0
ID,0,,,M,W,,A,R,0,S3,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
ID,0,45,C,F,W,R,E,H,1,S3,,,,,YC,,,,YC,R,,,,,,,,,,1,1,50,0,0,1,100,0,1,0,0,0,0
ID,0,32,B,M,W,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,61,D,M,W,,A,H,0,R1,MP,,,,MP,,,,,,MP,,,,,,,,,4,4,100,2,100,2,100,0,3,1,50,0,0
ID,0,31,B,F,W,,A,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,42,C,M,W,,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,35,B,F,W,U,B,H,1,U5,,,,,AC,,,,,,,,,,,,,,,3,3,50,0,0,3,100,0,0,0,0,0,0
ID,0,27,A,M,W,U,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0
ID,0,,,M,H,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,72,E,F,W,R,E,H,1,S3,,,,,AC,,,,,,,,,,,,,,,10,10,83,4,67,6,100,0,2,1,17,0,0
ID,0,38,B,M,W,R,A,U,0,R1,YC,R,,,AC,,,,YC,R,YC,,,,,,,,,9,9,90,4,80,5,100,0,8,2,40,0,0
ID,0,,,M,W,,E,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,36,B,M,W,,A,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,22,A,M,W,U,B,U,1,S4,,,,,MC,MC,,,,,,,,,,,,,,1,1,50,0,0,1,100,1,1,0,0,0,0
ID,0,51,D,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,57,D,F,W,R,B,U,1,R2,,,,,YC,,,,,,,,,,,,,,,10,10,83,5,83,5,83,2,4,1,17,0,0
ID,0,55,D,F,W,R,B,H,1,U5,,,,,YC,,,,YC,R,YC,,,,,,,,,11,11,92,5,83,6,100,2,1,0,0,0,0
ID,0,30,B,F,W,U,A,H,1,S3,,,,,YC,,,,,,,,,,,,,,,2,2,67,1,50,1,100,0,0,0,0,0,0
ID,0,51,D,F,W,R,,H,1,R2,YC,R,,,AC,,,,,,YC,,,,,,,,,12,12,100,6,100,6,100,3,6,2,33,0,0
ID,0,85,F,M,W,,A,H,1,S3,,,,,YP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,21,A,F,W,R,B,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0
ID,0,42,C,F,B,U,A,U,0,,,,,,YC,,,,,,EC,,,,,,,,,7,7,88,3,75,4,100,4,0,0,0,0,0
ID,0,47,C,F,W,U,A,U,0,U5,,,,,YP,,,,,,AC,,,,,,,,,5,5,50,2,40,3,60,0,0,0,0,0,0
ID,0,53,D,F,W,R,B,H,1,S3,YC,R,YC,,AC,,,,YC,R,AC,,,,,,,,,2,2,100,1,100,1,100,0,2,1,100,0,0
ID,0,65,E,F,W,R,C,H,1,S4,YC,R,YC,R,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,3,1,1,100,0,0
ID,0,30,B,M,H,U,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,28,A,M,W,R,B,H,1,R1,,,YC,R,YC,,,,YC,R,YC,,,,,,,,,5,5,100,3,100,2,100,2,4,2,100,0,0
ID,0,77,F,M,W,,A,H,0,S4,,,,,YP,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
ID,0,37,B,F,W,U,A,U,0,R2,,,,,YC,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
ID,0,63,D,M,W,R,A,R,0,R1,,,,,AC,,,,,,YC,,,,,,,,,2,2,100,1,100,1,100,0,0,0,0,0,0
ID,0,25,A,M,H,R,A,H,0,S3,,,,,EC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
ID,0,70,E,M,W,D,C,H,0,U5,YC,D,YC,D,YC,,,,YC,D,YC,,,,,,,,,11,11,92,5,83,6,100,4,9,3,50,5,56
ID,0,82,F,M,W,R,A,H,1,S3,YC,R,YC,,AC,,,,,,AC,,,,,,,,,9,9,100,5,100,4,100,2,4,1,25,0,0
ID,0,21,A,M,W,U,B,U,0,S4,,,,,,,,,,,YC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
ID,0,,,M,H,,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,,,M,W,,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,57,D,F,W,R,E,R,0,S3,,,,,YC,,,,,,YC,,,,,,,,,4,4,100,2,100,2,100,0,0,0,0,0,0
ID,0,22,A,M,W,U,B,H,1,S4,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
ID,0,,,M,H,,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,63,D,M,W,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0
ID,0,66,E,F,W,D,B,H,1,U5,YC,D,YC,,AC,,,,YC,D,AC,,,,,,,,,12,12,100,6,100,6,100,4,12,4,67,2,17
ID,0,80,F,F,W,R,E,H,1,S3,YC,R,YC,,EC,,,,YC,R,EC,,,,,,,,,2,2,100,1,100,1,100,0,2,1,100,0,0
ID,0,31,B,M,W,U,B,H,1,S3,,,,,YC,,,,,,,,,,,,,,,2,2,33,0,0,2,67,0,0,0,0,0,0
ID,0,77,F,M,W,R,C,H,0,S3,YC,R,,,AC,,,,EC,R,EC,,,,,,,,,12,12,100,6,100,6,100,2,7,1,17,0,0
ID,0,30,B,F,H,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
ID,0,66,E,M,W,,A,H,0,R1,AP,,AP,,AP,,,,AP,,AP,,,,,,AP,,,12,12,100,6,100,6,100,4,8,5,83,0,0
ID,0,45,C,F,W,R,A,H,0,S4,,,,,,,,,,,YC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
ID,0,67,E,M,W,R,A,H,1,R1,,,,,AC,,,,,,AC,,,,,,,,,4,4,100,2,100,2,100,2,0,0,0,0,0
ID,0,52,D,M,W,,A,H,1,R2,,,,,YC,,,,,,,,,,,,,,,2,2,50,0,0,2,100,1,0,0,0,0,0
ID,0,33,B,F,W,R,A,H,0,S3,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
ID,0,93,F,F,W,,A,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,36,B,M,W,U,C,H,1,S4,,,,,YC,,,,,,,,,,,,,,,5,5,83,2,67,3,100,0,0,0,0,0,0
ID,0,,,M,W,,A,R,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,92,F,F,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,67,E,F,W,U,A,H,1,R2,MC,,MC,,MC,,,,,,YP,,,,,,,,,18,11,92,5,83,6,100,8,8,3,50,0,0
ID,0,47,C,F,W,,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,55,D,F,W,R,A,U,1,R2,YC,R,,,EC,,,,YC,R,YC,,,,,,,,,5,5,100,3,100,2,100,2,2,0,0,0,0
ID,0,22,A,M,W,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,44,C,M,W,R,A,U,1,S4,,,,,EC,,,,YC,R,YC,,,,,,,,,10,8,80,4,80,4,80,4,4,1,20,0,0
ID,0,55,D,F,W,R,A,U,0,R1,YC,R,,,EC,,,,YC,R,YC,,,,,,,,,4,4,100,2,100,2,100,1,3,0,0,0,0
ID,0,41,C,M,W,U,A,H,0,R1,YC,U,YC,,AC,,,,,,,,,,,,,,,4,4,67,1,33,3,100,2,2,1,33,0,0
ID,0,58,D,F,W,R,B,H,0,S3,,,,,EC,,,,,,EC,,,,,,,,,9,9,90,4,80,5,100,0,1,0,0,0,0
ID,0,,,F,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,70,E,M,W,,A,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,84,F,F,W,D,E,H,0,,MP,,,,MP,,,,MP,,MP,,,,,,EC,,,18,12,100,6,100,6,100,7,14,2,33,0,0
ID,0,20,A,F,W,U,B,H,0,R2,,,,,,,,,,,YC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
ID,0,18,A,M,W,R,E,H,1,S3,,,,,,,,,,,YC,,,,,,,,,1,1,100,1,100,0,0,1,0,0,0,0,0
ID,0,38,B,F,W,,B,H,1,S3,,,,,,,,,,,,,,,,,,,,1,1,33,1,50,0,0,0,0,0,0,0,0
ID,0,41,C,M,W,R,B,H,1,R1,,,,,AC,,,,,,,,,,,,,,,6,6,50,0,0,6,100,0,0,0,0,0,0
ID,0,82,F,F,W,R,B,H,1,S4,YC,R,YC,,AC,,,,AC,R,AC,,,,,,,,,12,12,100,6,100,6,100,2,11,5,83,0,0
ID,0,74,E,M,W,,A,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,57,D,F,W,R,C,H,1,S4,,,YC,,EC,,,,YC,R,YC,,,,,,,,,11,11,92,5,83,6,100,0,5,3,50,0,0
ID,0,38,B,F,W,,A,H,1,U5,,,,,PP,,,,,,PP,,,,,,,,,4,4,67,1,33,3,100,0,0,0,0,0,0
ID,0,22,A,F,W,U,B,H,1,R2,AP,R,,,YC,,,,,,,,,,,,,,,7,7,70,2,40,5,100,2,1,0,0,0,0
ID,0,,,M,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,42,C,M,W,U,C,U,1,S4,,,,,YC,,,,,,YP,,,,,,,,,5,4,100,2,100,2,100,2,1,0,0,0,0
ID,0,48,C,F,W,R,B,H,1,S3,,,,,AC,,,,,,YC,,,,,,,,,12,12,100,6,100,6,100,0,3,0,0,0,0
ID,0,85,F,F,H,,A,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,76,F,M,W,U,A,H,1,S3,,,,,,,,,,,AC,,,,,,,,,9,9,75,5,83,4,67,1,0,0,0,0,0
ID,0,64,D,M,W,R,A,H,1,R1,YC,R,,,YC,,,,EC,R,YC,,,,,,,,,11,11,92,6,100,5,83,2,9,2,33,0,0
ID,0,43,C,M,W,R,A,U,1,R2,YC,R,YC,R,EC,,,,AC,R,EC,,,,,,,,,3,3,100,2,100,1,100,2,2,1,100,0,0
ID,0,54,D,F,W,U,A,H,1,S3,YC,U,YC,U,AC,,,,,,YC,,,,,,,,,4,4,80,2,67,2,100,2,1,1,50,0,0
ID,0,37,B,F,W,U,E,U,0,S3,,,,,MC,,,,,,,,,,,,,,,4,4,44,1,20,3,75,0,1,1,25,0,0
ID,0,44,C,F,H,,E,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,44,C,F,W,,B,H,1,S3,,,,,YP,YP,,EP,PP,,EP,,,,,,,,,8,5,50,2,40,3,60,4,6,1,20,0,0
ID,0,33,B,M,W,R,B,U,1,S3,MC,,,,MC,,,,MC,,MC,,,,,,,,,7,7,100,4,100,3,100,0,4,0,0,0,0
ID,0,82,F,F,W,U,E,H,0,S3,YC,U,YC,U,AC,,,,YC,D,YC,,,,,,,,,12,12,100,6,100,6,100,0,7,4,67,1,14
ID,0,39,B,F,W,,C,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,26,A,M,W,,A,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
